        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.106236
                    -175                       2.1174432
                    -170                       2.0530497
                    -165                       1.9123349
                    -160                       1.6943538
                    -155                        1.397893
                    -150                       1.0214258
                    -145                      0.56309423
                    -140                     0.020772009
                    -135                     -0.60768115
                    -130                      -1.3237587
                    -125                      -2.1268109
                    -120                      -3.0108913
                    -115                      -3.9585079
                    -110                      -4.9293359
                    -105                      -5.8435889
                    -100                      -6.5693478
                     -95                      -6.9439409
                     -90                      -6.8564957
                     -85                      -6.3328531
                     -80                      -5.5138735
                     -75                      -4.5576397
                     -70                      -3.5776281
                     -65                      -2.6377651
                     -60                      -1.7687007
                     -55                     -0.98289237
                     -50                      -0.2839403
                     -45                      0.32843971
                     -40                      0.85596034
                     -35                       1.3006198
                     -30                       1.6642138
                     -25                       1.9481639
                     -20                       2.1534915
                     -15                       2.2808524
                     -10                       2.3305882
                      -5                       2.3027718
                       0                       2.1972356
                       5                       2.0137645
                      10                       1.7513161
                      15                       1.4090687
                      20                      0.98557198
                      25                      0.47876674
                      30                     -0.11424284
                      35                     -0.79748912
                      40                      -1.5765169
                      45                      -2.4588138
                      50                      -3.4541984
                      55                      -4.5748506
                      60                      -5.8340434
                      65                      -7.2408434
                      70                      -8.7831507
                      75                      -10.380461
                      80                      -11.783138
                      85                      -12.505649
                      90                       -12.15986
                      95                      -10.966518
                     100                      -9.4430937
                     105                      -7.9162198
                     110                      -6.5060409
                     115                      -5.2383124
                     120                      -4.1072722
                     125                      -3.0995691
                     130                      -2.2020834
                     135                      -1.4040415
                     140                     -0.69723984
                     145                    -0.075705163
                     150                      0.46475623
                     155                      0.92697724
                     160                       1.3127773
                     165                       1.6232358
                     170                       1.8588998
                     175                       2.0199339
                     180                        2.106236

