        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3036252
                    -175                       2.4102761
                    -170                        2.440874
                    -165                       2.3967517
                    -160                       2.2795913
                    -155                       2.0915108
                    -150                       1.8351841
                    -145                       1.5140272
                    -140                        1.132491
                    -135                      0.69652012
                    -130                      0.21424646
                    -125                     -0.30301051
                    -120                     -0.83941884
                    -115                      -1.3731257
                    -110                      -1.8750682
                    -105                      -2.3091827
                    -100                      -2.6355747
                     -95                      -2.8177076
                     -90                      -2.8322451
                     -85                      -2.6768957
                     -80                      -2.3712285
                     -75                      -1.9498915
                     -70                      -1.4527132
                     -65                     -0.91678831
                     -60                      -0.3725668
                     -55                      0.15679818
                     -50                      0.65442265
                     -45                       1.1081846
                     -40                       1.5093384
                     -35                       1.8514449
                     -30                       2.1296184
                     -25                       2.3400252
                     -20                       2.4795611
                     -15                       2.5456475
                     -10                       2.5361001
                      -5                       2.4490388
                       0                       2.2828146
                       5                       2.0360382
                      10                       1.7071043
                      15                       1.2946281
                      20                      0.79693426
                      25                      0.21192006
                      30                     -0.46325051
                      35                      -1.2325706
                      40                      -2.1017774
                      45                      -3.0791603
                      50                      -4.1766544
                      55                      -5.4112427
                      60                      -6.8064493
                      65                      -8.3926928
                      70                      -10.201217
                      75                      -12.230543
                      80                      -14.312839
                      85                      -15.780891
                      90                      -15.606073
                      95                      -13.966399
                     100                      -11.913154
                     105                      -9.9737179
                     110                      -8.2575828
                     115                      -6.7522023
                     120                      -5.4244927
                     125                       -4.244902
                     130                      -3.1911705
                     135                      -2.2474928
                     140                      -1.4029728
                     145                     -0.65025643
                     150                     0.015524805
                     155                      0.59753792
                     160                       1.0978228
                     165                        1.517712
                     170                       1.8581378
                     175                       2.1198565
                     180                       2.3036252

