        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.4809407
                    -175                        1.481626
                    -170                       1.4447017
                    -165                       1.3713924
                    -160                       1.2635608
                    -155                        1.123739
                    -150                      0.95514068
                    -145                      0.76167952
                    -140                      0.54798893
                    -135                      0.31943837
                    -130                     0.082136417
                    -125                     -0.15709399
                    -120                     -0.39078911
                    -115                     -0.61099237
                    -110                       -0.809503
                    -105                     -0.97824372
                    -100                      -1.1097454
                     -95                      -1.1977133
                     -90                      -1.2376024
                     -85                      -1.2270964
                     -80                      -1.1663928
                     -75                      -1.0582253
                     -70                     -0.90759494
                     -65                     -0.72129815
                     -60                     -0.50733425
                     -55                     -0.27430368
                     -50                    -0.030880399
                     -45                      0.21459632
                     -40                      0.45440169
                     -35                      0.68159177
                     -30                      0.89008288
                     -25                       1.0746717
                     -20                       1.2310197
                     -15                       1.3556196
                     -10                       1.4457548
                      -5                       1.4994611
                       0                       1.5154747
                       5                       1.4932861
                      10                       1.4330056
                      15                       1.3353963
                      20                       1.2019121
                      25                       1.0346934
                      30                      0.83659749
                      35                       0.6112453
                      40                      0.36308297
                      45                     0.097453716
                      50                     -0.17932966
                      55                      -0.4599321
                      60                     -0.73599567
                      65                     -0.99823764
                      70                      -1.2367024
                      75                       -1.441218
                      80                      -1.6020767
                      85                      -1.7108987
                      90                      -1.7615578
                      95                      -1.7509487
                     100                      -1.6794739
                     105                      -1.5509904
                     110                      -1.3723309
                     115                      -1.1524858
                     120                     -0.90166279
                     125                     -0.63041452
                     130                     -0.34895611
                     135                    -0.066710734
                     140                      0.20793868
                     145                      0.46774263
                     150                      0.70657872
                     155                      0.91939189
                     160                       1.1021136
                     165                       1.2515797
                     170                       1.3654575
                     175                       1.4421867
                     180                       1.4809407

