        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.367249
                    -175                       2.4892819
                    -170                       2.5342012
                    -165                       2.5034759
                    -160                       2.3988828
                    -155                       2.2225852
                    -150                       1.9772432
                    -145                       1.6661796
                    -140                       1.2936448
                    -135                      0.86523385
                    -130                      0.38852574
                    -125                     -0.12598035
                    -120                     -0.66359252
                    -115                      -1.2039077
                    -110                      -1.7194513
                    -105                      -2.1754265
                    -100                      -2.5321005
                     -95                      -2.7511729
                     -90                      -2.8054568
                     -85                      -2.6877776
                     -80                      -2.4136016
                     -75                       -2.015551
                     -70                      -1.5335416
                     -65                      -1.0060473
                     -60                     -0.46529657
                     -55                     0.063930795
                     -50                      0.56348274
                     -45                       1.0203346
                     -40                       1.4251323
                     -35                       1.7710403
                     -30                       2.0529182
                     -25                        2.266769
                     -20                       2.4093805
                     -15                       2.4780985
                     -10                       2.4706802
                      -5                       2.3851931
                       0                       2.2199338
                       5                       1.9734676
                      10                       1.6440704
                      15                       1.2302663
                      20                      0.73021993
                      25                      0.14158925
                      30                     -0.53883166
                      35                      -1.3156254
                      40                      -2.1954969
                      45                      -3.1883758
                      50                      -4.3090814
                      55                      -5.5798947
                      60                      -7.0346058
                      65                      -8.7248399
                      70                      -10.728845
                      75                      -13.154773
                      80                       -16.06553
                      85                       -18.85542
                      90                      -18.943002
                      95                      -16.228952
                     100                      -13.334535
                     105                      -10.919619
                     110                      -8.9275196
                     115                      -7.2486596
                     120                      -5.8030955
                     125                      -4.5380103
                     130                      -3.4188759
                     135                      -2.4230154
                     140                      -1.5354698
                     145                     -0.74636176
                     150                    -0.049183487
                     155                      0.56034391
                     160                       1.0850461
                     165                       1.5268331
                     170                       1.8870767
                     175                       2.1668772
                     180                        2.367249

