        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2897558
                    -175                       2.2679954
                    -170                       2.1824726
                    -165                       2.0318408
                    -160                       1.8151045
                    -155                       1.5315949
                    -150                        1.180981
                    -145                      0.76334802
                    -140                      0.27939723
                    -135                     -0.26914331
                    -130                     -0.87874546
                    -125                      -1.5427127
                    -120                      -2.2488936
                    -115                      -2.9761549
                    -110                      -3.6896847
                    -105                      -4.3366064
                    -100                      -4.8463548
                     -95                       -5.142956
                     -90                       -5.171645
                     -85                      -4.9258185
                     -80                      -4.4507679
                     -75                      -3.8203983
                     -70                      -3.1085181
                     -65                      -2.3728449
                     -60                      -1.6524192
                     -55                     -0.97138755
                     -50                     -0.34385129
                     -45                      0.22228126
                     -40                      0.72272563
                     -35                       1.1552562
                     -30                       1.5188084
                     -25                       1.8129921
                     -20                       2.0378499
                     -15                       2.1937579
                     -10                       2.2814078
                      -5                       2.3018367
                       0                       2.2564853
                       5                       2.1474418
                      10                       1.9769659
                      15                       1.7483139
                      20                       1.4654644
                      25                       1.1333414
                      30                      0.75797985
                      35                      0.34671288
                      40                    -0.091626064
                      45                     -0.54650887
                      50                      -1.0055683
                      55                      -1.4545772
                      60                      -1.8776561
                      65                      -2.2578357
                      70                      -2.5780707
                      75                      -2.8227051
                      80                      -2.9792039
                      85                      -3.0397722
                      90                      -3.0023936
                      95                      -2.8709523
                     100                      -2.6544217
                     105                      -2.3654072
                     110                      -2.0185131
                     115                      -1.6289106
                     120                       -1.211307
                     125                     -0.77933504
                     130                     -0.34527621
                     135                     0.079995529
                     140                      0.48694971
                     145                      0.86728287
                     150                       1.2137897
                     155                       1.5202415
                     160                       1.7812792
                     165                       1.9923207
                     170                        2.149482
                     175                       2.2495059
                     180                       2.2897558

