        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8313909
                    -175                       1.9059916
                    -170                        1.980868
                    -165                       2.0538703
                    -160                       2.1229155
                    -155                       2.1861814
                    -150                       2.2422211
                    -145                       2.2900372
                    -140                        2.329114
                    -135                       2.3594103
                    -130                       2.3813179
                    -125                       2.3955908
                    -120                       2.4032541
                    -115                        2.405498
                    -110                       2.4035647
                    -105                       2.3986379
                    -100                       2.3917393
                     -95                       2.3836429
                     -90                       2.3748115
                     -85                       2.3653611
                     -80                       2.3550584
                     -75                        2.343342
                     -70                       2.3293831
                     -65                       2.3121635
                     -60                       2.2905744
                     -55                       2.2635261
                     -50                        2.230061
                     -45                       2.1894635
                     -40                       2.1413573
                     -35                       2.0857838
                     -30                        2.023253
                     -25                       1.9547608
                     -20                       1.8817643
                     -15                       1.8061136
                     -10                       1.7299385
                      -5                       1.6554963
                       0                       1.5850207
                       5                       1.5204644
                      10                       1.4633657
                      15                       1.4148269
                      20                       1.3753341
                      25                       1.3448042
                      30                       1.3226571
                      35                       1.3079348
                      40                        1.299445
                      45                       1.2959063
                      50                       1.2960737
                      55                       1.2988334
                      60                       1.3032598
                      65                       1.3086385
                      70                       1.3144595
                      75                       1.3203915
                      80                       1.3262457
                      85                       1.3319381
                      90                       1.3374597
                      95                       1.3428548
                     100                       1.3482158
                     105                       1.3536938
                     110                       1.3595187
                     115                       1.3660271
                     120                        1.373691
                     125                       1.3831395
                     130                       1.3951635
                     135                       1.4106972
                     140                       1.4307694
                     145                       1.4564236
                     150                       1.4886104
                     155                       1.5280635
                     160                       1.5751747
                     165                       1.6298897
                     170                       1.6916429
                     175                       1.7593472
                     180                       1.8313909

