        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2060218
                    -175                       2.2559758
                    -170                       2.2332861
                    -165                       2.1380058
                    -160                       1.9703554
                    -155                       1.7307555
                    -150                       1.4198911
                    -145                        1.038844
                    -140                      0.58934692
                    -135                     0.074252722
                    -130                      -0.5016396
                    -125                      -1.1301907
                    -120                      -1.7976954
                    -115                      -2.4816303
                    -110                      -3.1466551
                    -105                       -3.741518
                    -100                      -4.2009501
                     -95                      -4.4580505
                     -90                      -4.4674684
                     -85                      -4.2266288
                     -80                      -3.7770627
                     -75                        -3.18456
                     -70                      -2.5153505
                     -65                      -1.8223985
                     -60                      -1.1426416
                     -55                     -0.49980082
                     -50                      0.09159662
                     -45                      0.62285042
                     -40                       1.0887512
                     -35                       1.4861043
                     -30                       1.8128495
                     -25                        2.067557
                     -20                       2.2491529
                     -15                       2.3567754
                     -10                       2.3897052
                      -5                       2.3473317
                       0                       2.2291346
                       5                       2.0348298
                      10                       1.7637088
                      15                       1.4155339
                      20                      0.98988043
                      25                      0.48622582
                      30                    -0.096111206
                      35                     -0.75800786
                      40                      -1.5004987
                      45                      -2.3245504
                      50                      -3.2304209
                      55                      -4.2161348
                      60                       -5.274152
                      65                      -6.3845549
                      70                      -7.5023958
                      75                      -8.5386613
                      80                      -9.3459998
                      85                      -9.7459574
                      90                      -9.6274761
                      95                       -9.037001
                     100                      -8.1374339
                     105                      -7.0956006
                     110                      -6.0238727
                     115                      -4.9825437
                     120                      -3.9994956
                     125                      -3.0858828
                     130                       -2.245164
                     135                      -1.4776622
                     140                     -0.78269505
                     145                     -0.15949079
                     150                       0.3924764
                     155                      0.87341792
                     160                       1.2832754
                     165                       1.6218052
                     170                       1.8886677
                     175                       2.0835065
                     180                       2.2060218

