        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9927076
                    -175                       1.9998635
                    -170                       1.9999366
                    -165                       1.9931901
                    -160                       1.9800967
                    -155                        1.961323
                    -150                       1.9377095
                    -145                       1.9102446
                    -140                       1.8800352
                    -135                       1.8482728
                    -130                       1.8161969
                    -125                       1.7850564
                    -120                       1.7560695
                    -115                       1.7303842
                    -110                       1.7090397
                    -105                       1.6929314
                    -100                        1.682779
                     -95                       1.6791008
                     -90                       1.6821944
                     -85                        1.692126
                     -80                       1.7087223
                     -75                       1.7315814
                     -70                       1.7600817
                     -65                        1.793403
                     -60                        1.830554
                     -55                       1.8704046
                     -50                       1.9117228
                     -45                       1.9532143
                     -40                       1.9935632
                     -35                       2.0314725
                     -30                       2.0657036
                     -25                       2.0951125
                     -20                       2.1186833
                     -15                       2.1355568
                     -10                       2.1450554
                      -5                       2.1467014
                       0                       2.1402314
                       5                       2.1255833
                      10                       2.1029648
                      15                       2.0727762
                      20                       2.0356346
                      25                       1.9923556
                      30                       1.9439337
                      35                       1.8915181
                      40                       1.8363834
                      45                       1.7798963
                      50                       1.7234786
                      55                       1.6685683
                      60                       1.6165775
                      65                        1.568851
                      70                       1.5266248
                      75                       1.4909873
                      80                       1.4628439
                      85                       1.4428871
                      90                       1.4315742
                      95                       1.4291065
                     100                       1.4354303
                     105                       1.4502337
                     110                       1.4729595
                     115                       1.5028246
                     120                       1.5388478
                     125                       1.5798833
                     130                         1.62466
                     135                       1.6718232
                     140                       1.7199783
                     145                       1.7677345
                     150                       1.8137468
                     155                       1.8567555
                     160                       1.8956216
                     165                       1.9293583
                     170                       1.9571565
                     175                       1.9784048
                     180                       1.9927076

