        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8561117
                    -175                       1.8294959
                    -170                       1.7502164
                    -165                       1.6181598
                    -160                       1.4337837
                    -155                       1.1981724
                    -150                      0.91313811
                    -145                      0.58138906
                    -140                      0.20679146
                    -135                     -0.20524255
                    -130                      -0.6472109
                    -125                      -1.1088127
                    -120                      -1.5761265
                    -115                      -2.0308586
                    -110                      -2.4500566
                    -105                      -2.8069306
                    -100                      -3.0734796
                     -95                      -3.2251254
                     -90                      -3.2463264
                     -85                      -3.1348557
                     -80                      -2.9024617
                     -75                      -2.5715446
                     -70                      -2.1696551
                     -65                      -1.7243778
                     -60                      -1.2600536
                     -55                     -0.79646122
                     -50                     -0.34883907
                     -45                     0.071450653
                     -40                      0.45609015
                     -35                       0.7990482
                     -30                       1.0959811
                     -25                       1.3437975
                     -20                        1.540361
                     -15                       1.6842993
                     -10                       1.7748891
                      -5                       1.8119957
                       0                       1.7960506
                       5                       1.7281498
                      10                       1.6097425
                      15                       1.4431146
                      20                       1.2311932
                      25                      0.97767502
                      30                      0.68712054
                      35                      0.36506931
                      40                     0.018174047
                      45                     -0.34565453
                      50                     -0.71711339
                      55                      -1.0854247
                      60                      -1.4383729
                      65                      -1.7625545
                      70                      -2.0439436
                      75                      -2.2688399
                      80                      -2.4251663
                      85                      -2.5039271
                      90                      -2.5004881
                      95                      -2.4152625
                     100                      -2.2536609
                     105                      -2.0251912
                     110                      -1.7421184
                     115                      -1.4180199
                     120                      -1.0665606
                     125                     -0.70064168
                     130                     -0.33192486
                     135                     0.029348608
                     140                       0.3743493
                     145                      0.69555145
                     150                      0.98658778
                     155                       1.2421039
                     160                       1.4576303
                     165                       1.6294766
                     170                       1.7546503
                     175                       1.8307942
                     180                       1.8561117

