        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3585695
                    -175                       2.4499791
                    -170                       2.4647921
                    -165                       2.4039866
                    -160                       2.2687598
                    -155                       2.0605937
                    -150                       1.7813519
                    -145                       1.4334405
                    -140                       1.0200827
                    -135                      0.54578372
                    -130                     0.017090279
                    -125                     -0.55621495
                    -120                      -1.1593546
                    -115                      -1.7702296
                    -110                      -2.3569512
                    -105                      -2.8765891
                    -100                      -3.2777643
                     -95                       -3.509897
                     -90                      -3.5384324
                     -85                      -3.3585206
                     -80                      -2.9971501
                     -75                      -2.5019858
                     -70                      -1.9255197
                     -65                      -1.3137296
                     -60                     -0.70177017
                     -55                     -0.11442672
                     -50                      0.43157054
                     -45                      0.92509652
                     -40                       1.3586875
                     -35                       1.7271855
                     -30                       2.0268589
                     -25                        2.254857
                     -20                        2.408882
                     -15                       2.4869946
                     -10                       2.4874971
                      -5                       2.4088544
                       0                       2.2496284
                       5                       2.0086122
                      10                       1.6839447
                      15                        1.274126
                      20                      0.77708874
                      25                        0.190108
                      30                     -0.49058543
                      35                      -1.2703651
                      40                      -2.1570286
                      45                      -3.1620196
                      50                      -4.3022902
                      55                      -5.6032089
                      60                      -7.1031799
                      65                      -8.8608724
                      70                      -10.964768
                      75                      -13.531304
                      80                      -16.570602
                      85                      -19.040855
                      90                      -18.167249
                      95                       -15.20186
                     100                       -12.41337
                     105                      -10.127567
                     110                      -8.2428951
                     115                      -6.6521125
                     120                      -5.2810913
                     125                      -4.0812228
                     130                      -3.0206448
                     135                      -2.0783278
                     140                      -1.2403359
                     145                     -0.49744314
                     150                       0.1564237
                     155                      0.72522826
                     160                       1.2115401
                     165                       1.6170335
                     170                       1.9428385
                     175                       2.1897906
                     180                       2.3585695

