        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3550276
                    -175                        2.297549
                    -170                       2.2123429
                    -165                       2.1007796
                    -160                       1.9649057
                    -155                       1.8073969
                    -150                       1.6315317
                    -145                       1.4411529
                    -140                       1.2406144
                    -135                       1.0347103
                    -130                      0.82858132
                    -125                       0.6275978
                    -120                      0.43721678
                    -115                      0.26281427
                    -110                      0.10949712
                    -105                     -0.01809818
                    -100                     -0.11600797
                     -95                     -0.18113048
                     -90                     -0.21138517
                     -85                     -0.20582691
                     -80                     -0.16469988
                     -75                    -0.089432275
                     -70                     0.017439607
                     -65                      0.15240057
                     -60                      0.31113026
                     -55                      0.48870415
                     -50                       0.6798048
                     -45                      0.87892821
                     -40                       1.0805739
                     -35                       1.2794109
                     -30                       1.4704165
                     -25                       1.6489872
                     -20                       1.8110241
                     -15                       1.9529958
                     -10                        2.071983
                      -5                        2.165708
                       0                       2.2325712
                       5                       2.2715731
                      10                        2.282496
                      15                       2.2657336
                      20                       2.2223675
                      25                       2.1541474
                      30                       2.0634807
                      35                       1.9534159
                      40                        1.827616
                      45                       1.6903169
                      50                       1.5462636
                      55                        1.400617
                      60                       1.2588219
                      65                       1.1264314
                      70                       1.0088854
                      75                      0.91124758
                      80                      0.83792038
                      85                      0.79236087
                      90                      0.77683547
                      95                      0.79224258
                     100                      0.83804281
                     105                      0.91229656
                     110                       1.0118104
                     115                       1.1323661
                     120                       1.2689983
                     125                       1.4162859
                     130                       1.5686255
                     135                       1.7204696
                     140                       1.8665175
                     145                       2.0018613
                     150                       2.1220899
                     155                       2.2233597
                     160                       2.3024406
                     165                       2.3567439
                     170                       2.3843387
                     175                       2.3839599
                     180                       2.3550276

