        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3400225
                    -175                       2.4245962
                    -170                         2.48046
                    -165                       2.5088084
                    -160                       2.5112395
                    -155                       2.4897494
                    -150                       2.4467294
                    -145                       2.3849602
                    -140                       2.3076002
                    -135                       2.2181622
                    -130                       2.1204732
                    -125                       2.0186118
                    -120                       1.9168155
                    -115                       1.8193566
                    -110                       1.7303847
                    -105                       1.6537407
                    -100                       1.5927551
                     -95                       1.5500489
                     -90                       1.5273592
                     -85                       1.5254163
                     -80                       1.5438806
                     -75                         1.58137
                     -70                       1.6355517
                     -65                       1.7032981
                     -60                       1.7808802
                     -55                       1.8641763
                     -50                       1.9488723
                     -45                       2.0306391
                     -40                       2.1052787
                     -35                       2.1688356
                     -30                       2.2176753
                     -25                       2.2485372
                     -20                       2.2585658
                     -15                       2.2453277
                     -10                       2.2068197
                      -5                        2.141473
                       0                       2.0481586
                       5                       1.9262457
                      10                       1.7753804
                      15                       1.5959323
                      20                        1.388722
                      25                       1.1551755
                      30                       0.8974137
                      35                      0.61837043
                      40                      0.32193787
                      45                     0.013135046
                      50                     -0.30171785
                      55                     -0.61485361
                      60                     -0.91699898
                      65                       -1.197487
                      70                      -1.4446409
                      75                      -1.6465119
                      80                      -1.7919818
                      85                      -1.8721036
                      90                      -1.8813949
                      95                      -1.8187584
                     100                      -1.6876455
                     105                      -1.4955052
                     110                      -1.2526358
                     115                      -0.9708198
                     120                     -0.66207236
                     125                     -0.33771241
                     130                   -0.0078064366
                     135                      0.31906807
                     140                       0.6358369
                     145                      0.93681605
                     150                       1.2175433
                     155                       1.4746004
                     160                        1.705451
                     165                       1.9083043
                     170                       2.0820072
                     175                       2.2259624
                     180                       2.3400225

