        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9557959
                    -175                       1.9432042
                    -170                       1.8724442
                    -165                        1.743793
                    -160                       1.5577558
                    -155                       1.3151114
                    -150                       1.0169935
                    -145                      0.66503202
                    -140                      0.26158564
                    -135                     -0.18988659
                    -130                     -0.68424971
                    -125                      -1.2138376
                    -120                      -1.7672543
                    -115                      -2.3278523
                    -110                      -2.8721397
                    -105                      -3.3688441
                    -100                      -3.7800048
                     -95                      -4.0657459
                     -90                       -4.193152
                     -85                      -4.1464177
                     -80                      -3.9326053
                     -75                      -3.5790257
                     -70                      -3.1241102
                     -65                      -2.6074691
                     -60                       -2.063389
                     -55                      -1.5184494
                     -50                     -0.99184751
                     -45                     -0.49684975
                     -40                    -0.042391333
                     -35                      0.36558584
                     -30                      0.72314597
                     -25                       1.0276804
                     -20                       1.2774612
                     -15                       1.4713567
                     -10                       1.6086552
                      -5                       1.6889585
                       0                       1.7121195
                       5                       1.6781851
                      10                        1.587477
                      15                       1.4404509
                      20                        1.237815
                      25                      0.98055132
                      30                      0.67000101
                      35                      0.30801118
                      40                     -0.10282397
                      45                     -0.55877875
                      50                      -1.0544042
                      55                      -1.5816551
                      60                      -2.1286795
                      65                        -2.67831
                      70                      -3.2065422
                      75                      -3.6817721
                      80                      -4.0661802
                      85                      -4.3208211
                      90                      -4.4145798
                      95                      -4.3339001
                     100                      -4.0877644
                     105                      -3.7044349
                     110                      -3.2222869
                     115                      -2.6802704
                     120                      -2.1118668
                     125                       -1.542985
                     130                     -0.99237952
                     135                     -0.47308676
                     140                    0.0060255392
                     145                      0.43897193
                     150                      0.82170202
                     155                       1.1514493
                     160                       1.4263025
                     165                       1.6449327
                     170                       1.8064237
                     175                       1.9101699
                     180                       1.9557959

