        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.5486178
                    -175                        1.550173
                    -170                       1.5009415
                    -165                       1.4002041
                    -160                       1.2473371
                    -155                       1.0418158
                    -150                      0.78325211
                    -145                      0.47148479
                    -140                      0.10674886
                    -135                     -0.31002892
                    -130                     -0.77673997
                    -125                      -1.2893093
                    -120                       -1.840489
                    -115                      -2.4181097
                    -110                      -3.0027912
                    -105                      -3.5655167
                    -100                      -4.0663431
                     -95                      -4.4567073
                     -90                      -4.6880149
                     -85                      -4.7260663
                     -80                      -4.5644288
                     -75                      -4.2273501
                     -70                       -3.759642
                     -65                      -3.2115087
                     -60                      -2.6271717
                     -55                      -2.0402267
                     -50                      -1.4738079
                     -45                     -0.94276451
                     -40                     -0.45608877
                     -35                    -0.018899676
                     -30                       0.3661394
                     -25                      0.69787737
                     -20                       0.9760745
                     -15                       1.2010316
                     -10                       1.3733678
                      -5                       1.4938937
                       0                       1.5635427
                       5                       1.5833086
                      10                       1.5543509
                      15                       1.4778824
                      20                       1.3552679
                      25                       1.1880721
                      30                      0.97814359
                      35                      0.72773756
                      40                      0.43968975
                      45                      0.11765772
                      50                     -0.23355306
                      55                      -0.6075677
                      60                     -0.99593305
                      65                      -1.3875729
                      70                      -1.7683376
                      75                      -2.1208925
                      80                      -2.4253061
                      85                      -2.6607085
                      90                      -2.8081515
                      95                      -2.8540914
                     100                      -2.7936067
                     105                      -2.6316114
                     110                      -2.3817315
                     115                      -2.0632763
                     120                      -1.6976548
                     125                      -1.3054394
                     130                     -0.90460733
                     135                     -0.50987731
                     140                     -0.13277737
                     145                      0.21792128
                     150                      0.53565942
                     155                      0.81557147
                     160                       1.0540501
                     165                       1.2484044
                     170                       1.3966023
                     175                       1.4970807
                     180                       1.5486178

