        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3847089
                    -175                       1.4510027
                    -170                       1.4714422
                    -165                       1.4471822
                    -160                       1.3796462
                    -155                       1.2705926
                    -150                       1.1222083
                    -145                      0.93723238
                    -140                      0.71911812
                    -135                      0.47223521
                    -130                      0.20211052
                    -125                    -0.084308637
                    -120                      -0.3784071
                    -115                     -0.66974388
                    -110                     -0.94609878
                    -105                      -1.1938717
                    -100                      -1.3989715
                     -95                      -1.5482314
                     -90                      -1.6311858
                     -85                      -1.6417957
                     -80                      -1.5795737
                     -75                      -1.4497129
                     -70                      -1.2621254
                     -65                      -1.0297941
                     -60                     -0.76695772
                     -55                     -0.48758755
                     -50                     -0.20437877
                     -45                     0.071748235
                     -40                      0.33175934
                     -35                       0.5683823
                     -30                       0.7758703
                     -25                      0.94973573
                     -20                       1.0864994
                     -15                       1.1834747
                     -10                       1.2385925
                      -5                       1.2502629
                       0                         1.21727
                       5                       1.1387171
                      10                       1.0138751
                      15                      0.84230512
                      20                      0.62374167
                      25                      0.35814429
                      30                     0.045761328
                      35                     -0.31274504
                      40                     -0.71608286
                      45                      -1.1619785
                      50                      -1.6466271
                      55                       -2.163869
                      60                      -2.7040209
                      65                      -3.2523557
                      70                      -3.7874262
                      75                      -4.2798632
                      80                      -4.6929355
                      85                       -4.986597
                      90                      -5.1258674
                      95                      -5.0913103
                     100                      -4.8861607
                     105                      -4.5351154
                     110                      -4.0757764
                     115                      -3.5482538
                     120                      -2.9878452
                     125                      -2.4220345
                     130                      -1.8705418
                     135                      -1.3467397
                     140                     -0.85932566
                     145                     -0.41375922
                     150                    -0.013339168
                     155                       0.3400475
                     160                      0.64542869
                     165                      0.90242902
                     170                       1.1110733
                     175                       1.2716708
                     180                       1.3847089

