        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0965495
                    -175                       2.1272995
                    -170                       2.1494524
                    -165                       2.1632002
                    -160                       2.1689746
                    -155                       2.1674288
                    -150                       2.1594133
                    -145                       2.1459473
                    -140                        2.128184
                    -135                       2.1073732
                    -130                       2.0848203
                    -125                       2.0618424
                    -120                       2.0397246
                    -115                        2.019676
                    -110                       2.0027879
                    -105                       1.9899946
                    -100                       1.9820405
                     -95                       1.9794521
                     -90                       1.9825187
                     -85                       1.9912816
                     -80                       2.0055282
                     -75                        2.024804
                     -70                        2.048425
                     -65                       2.0755022
                     -60                       2.1049724
                     -55                       2.1356349
                     -50                       2.1661922
                     -45                       2.1952931
                     -40                       2.2215779
                     -35                       2.2437213
                     -30                        2.260476
                     -25                       2.2707109
                     -20                       2.2734475
                     -15                       2.2678909
                     -10                       2.2534555
                      -5                        2.229786
                       0                       2.1967717
                       5                       2.1545436
                      10                       2.1035031
                      15                        2.044312
                      20                       1.9778655
                      25                       1.9052858
                      30                       1.8278998
                      35                       1.7472112
                      40                       1.6648656
                      45                       1.5826113
                      50                       1.5022547
                      55                       1.4256116
                      60                       1.3544559
                      65                       1.2904669
                      70                       1.2351773
                      75                       1.1899232
                      80                       1.1557994
                      85                       1.1336216
                      90                       1.1238998
                      95                       1.1268083
                     100                       1.1421967
                     105                       1.1695834
                     110                       1.2081766
                     115                        1.256902
                     120                       1.3144417
                     125                       1.3792787
                     130                       1.4497488
                     135                       1.5240937
                     140                       1.6005158
                     145                       1.6772315
                     150                       1.7525216
                     155                       1.8247772
                     160                       1.8925406
                     165                       1.9545398
                     170                       2.0097162
                     175                       2.0572464
                     180                       2.0965495

