        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9287971
                    -175                       1.9337687
                    -170                       1.9312908
                    -165                       1.9216669
                    -160                       1.9054155
                    -155                       1.8832533
                    -150                        1.856074
                    -145                       1.8249215
                    -140                       1.7909584
                    -135                       1.7554321
                    -130                       1.7196367
                    -125                       1.6848738
                    -120                       1.6524117
                    -115                       1.6234459
                    -110                       1.5990597
                    -105                       1.5801886
                    -100                       1.5675885
                     -95                       1.5618093
                     -90                       1.5631745
                     -85                       1.5717707
                     -80                       1.5874363
                     -75                       1.6097743
                     -70                        1.638159
                     -65                       1.6717566
                     -60                       1.7095527
                     -55                       1.7503844
                     -50                       1.7929787
                     -45                       1.8359926
                     -40                       1.8780557
                     -35                       1.9178128
                     -30                       1.9539652
                     -25                       1.9853101
                     -20                       2.0107754
                     -15                        2.029452
                     -10                       2.0406188
                      -5                       2.0437648
                       0                       2.0386031
                       5                        2.025067
                      10                       2.0033424
                      15                       1.9738555
                      20                       1.9372457
                      25                       1.8943609
                      30                       1.8462365
                      35                       1.7940685
                      40                       1.7391825
                      45                       1.6829975
                      50                       1.6269869
                      55                       1.5726359
                      60                       1.5213979
                      65                       1.4746504
                      70                       1.4336518
                      75                       1.3995016
                      80                       1.3731042
                      85                        1.355139
                      90                       1.3460392
                      95                       1.3459703
                     100                       1.3548348
                     105                       1.3722695
                     110                       1.3976604
                     115                       1.4301643
                     120                       1.4687381
                     125                       1.5121749
                     130                       1.5591445
                     135                       1.6082367
                     140                       1.6580067
                     145                       1.7070197
                     150                       1.7538944
                     155                       1.7973428
                     160                       1.8362068
                     165                       1.8694894
                     170                       1.8963809
                     175                       1.9162787
                     180                       1.9287971

