        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0303256
                    -175                       2.0244615
                    -170                       1.9365021
                    -165                       1.7669821
                    -160                       1.5165534
                    -155                       1.1859783
                    -150                      0.77612435
                    -145                      0.28798969
                    -140                     -0.27719601
                    -135                     -0.91770774
                    -130                      -1.6307439
                    -125                      -2.4112515
                    -120                      -3.2496926
                    -115                      -4.1280517
                    -110                      -5.0133538
                    -105                       -5.849012
                    -100                      -6.5484002
                     -95                       -7.002913
                     -90                      -7.1183255
                     -85                      -6.8666631
                     -80                      -6.3048531
                     -75                      -5.5382651
                     -70                      -4.6700752
                     -65                      -3.7758269
                     -60                      -2.9025068
                     -55                      -2.0767328
                     -50                      -1.3128251
                     -45                     -0.61833133
                     -40                     0.002707444
                     -35                       0.5479725
                     -30                       1.0159477
                     -25                       1.4054759
                     -20                       1.7155662
                     -15                       1.9453277
                     -10                       2.0939592
                      -5                       2.1607576
                       0                       2.1451245
                       5                       2.0465215
                      10                       1.8645736
                      15                       1.5988045
                      20                       1.2486704
                      25                      0.81338808
                      30                      0.29174953
                      35                     -0.31811318
                      40                      -1.0190081
                      45                      -1.8149866
                      50                      -2.7115938
                      55                      -3.7158603
                      60                       -4.835485
                      65                      -6.0757882
                      70                      -7.4308338
                      75                      -8.8603947
                      80                      -10.239187
                      85                      -11.287413
                      90                      -11.617562
                      95                      -11.068271
                     100                      -9.9050407
                     105                      -8.5065924
                     110                      -7.1043453
                     115                       -5.792449
                     120                      -4.5976901
                     125                       -3.521254
                     130                      -2.5565647
                     135                      -1.6959461
                     140                     -0.93280387
                     145                     -0.26211551
                     150                       0.3196773
                     155                      0.81495598
                     160                        1.225234
                     165                       1.5514325
                     170                       1.7941064
                     175                       1.9536209
                     180                       2.0303256

