        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0335036
                    -175                        2.022379
                    -170                       1.9313398
                    -165                       1.7595721
                    -160                        1.506145
                    -155                       1.1699158
                    -150                      0.74940989
                    -145                      0.24268824
                    -140                     -0.35276874
                    -135                      -1.0400954
                    -130                      -1.8228438
                    -125                      -2.7042244
                    -120                      -3.6850515
                    -115                      -4.7588263
                    -110                      -5.9008741
                    -105                      -7.0469842
                    -100                      -8.0617283
                     -95                      -8.7261752
                     -90                      -8.8229827
                     -85                      -8.3132335
                     -80                      -7.3758231
                     -75                      -6.2450392
                     -70                      -5.0842863
                     -65                      -3.9767891
                     -60                      -2.9568298
                     -55                      -2.0350896
                     -50                      -1.2123506
                     -45                     -0.48588493
                     -40                      0.14780296
                     -35                       0.6919074
                     -30                       1.1489907
                     -25                       1.5209628
                     -20                       1.8091787
                     -15                       2.0145685
                     -10                       2.1377632
                      -5                       2.1791985
                       0                       2.1391933
                       5                       2.0180112
                      10                        1.815863
                      15                        1.532894
                      20                       1.1691836
                      25                      0.72468492
                      30                      0.19917017
                      35                     -0.40780926
                      40                      -1.0969007
                      45                      -1.8687702
                      50                      -2.7235688
                      55                      -3.6596504
                      60                      -4.6707633
                      65                      -5.7402937
                      70                      -6.8304353
                      75                      -7.8650909
                      80                      -8.7136361
                      85                      -9.2046943
                      90                      -9.2060919
                      95                      -8.7245412
                     100                      -7.8993248
                     105                      -6.8990995
                     110                       -5.848181
                     115                      -4.8174222
                     120                      -3.8413549
                     125                      -2.9347991
                     130                      -2.1031301
                     135                      -1.3476694
                     140                     -0.66828241
                     145                    -0.064540071
                     150                      0.46382108
                     155                      0.91676878
                     160                       1.2939894
                     165                       1.5949562
                     170                       1.8190078
                     175                       1.9654146
                     180                       2.0335036

