        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8781979
                    -175                       1.8659434
                    -170                       1.7973754
                    -165                       1.6717047
                    -160                       1.4887522
                    -155                       1.2489793
                    -150                      0.95356722
                    -145                      0.60456815
                    -140                       0.2051671
                    -135                     -0.23989613
                    -130                     -0.72368406
                    -125                      -1.2361417
                    -120                      -1.7628932
                    -115                       -2.283896
                    -110                      -2.7724116
                    -105                       -3.195238
                    -100                      -3.5155504
                     -95                      -3.6992579
                     -90                      -3.7237695
                     -85                      -3.5852643
                     -80                      -3.3000481
                     -75                      -2.8990334
                     -70                      -2.4189678
                     -65                      -1.8949068
                     -60                      -1.3561192
                     -55                      -0.8250597
                     -50                     -0.31807584
                     -45                      0.15328314
                     -40                      0.58097851
                     -35                      0.95945102
                     -30                       1.2848795
                     -25                       1.5546836
                     -20                       1.7672101
                     -15                       1.9215468
                     -10                       2.0174241
                      -5                       2.0551735
                       0                       2.0357252
                       5                       1.9606172
                      10                       1.8320802
                      15                        1.653037
                      20                       1.4271933
                      25                       1.1591055
                      30                      0.85425883
                      35                      0.51914519
                      40                      0.16133425
                      45                     -0.21047978
                      50                     -0.58647829
                      55                     -0.95579931
                      60                      -1.3067413
                      65                      -1.6271319
                      70                      -1.9048905
                      75                      -2.1287772
                      80                      -2.2892632
                      85                      -2.3793965
                      90                      -2.3954901
                      95                      -2.3374901
                     100                      -2.2089036
                     105                       -2.016354
                     110                      -1.7688519
                     115                      -1.4769594
                     120                      -1.1519955
                     125                     -0.80538013
                     130                     -0.44815564
                     135                    -0.090675103
                     140                      0.25757291
                     145                      0.58804218
                     150                      0.89314364
                     155                        1.166223
                     160                       1.4015192
                     165                        1.594115
                     170                       1.7398855
                     175                       1.8354488
                     180                       1.8781979

