        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3460996
                    -175                       2.4535705
                    -170                       2.4810752
                    -165                       2.4293922
                    -160                       2.2993339
                    -155                       2.0917732
                    -150                        1.807683
                    -145                       1.4482161
                    -140                        1.014873
                    -135                      0.50983218
                    -130                    -0.063429283
                    -125                     -0.69902595
                    -120                      -1.3867687
                    -115                      -2.1091289
                    -110                      -2.8368807
                    -105                      -3.5241526
                    -100                      -4.1060084
                     -95                      -4.5051175
                     -90                      -4.6534975
                     -85                      -4.5227128
                     -80                      -4.1393616
                     -75                      -3.5706221
                     -70                      -2.8941232
                     -65                      -2.1756284
                     -60                      -1.4618583
                     -55                     -0.78269865
                     -50                     -0.15612872
                     -45                      0.40737654
                     -40                      0.90176079
                     -35                       1.3234534
                     -30                       1.6702342
                     -25                       1.9405966
                     -20                       2.1334056
                     -15                       2.2477227
                     -10                       2.2827184
                      -5                       2.2376273
                       0                       2.1117137
                       5                       1.9043697
                      10                       1.6144887
                      15                       1.2412088
                      20                      0.78318667
                      25                      0.23850847
                      30                     -0.39565041
                      35                      -1.1235205
                      40                      -1.9514654
                      45                      -2.8890671
                      50                        -3.95079
                      55                      -5.1586168
                      60                      -6.5464029
                      65                      -8.1673879
                      70                      -10.107589
                      75                      -12.508657
                      80                      -15.585451
                      85                      -19.347645
                      90                      -21.078023
                      95                      -17.920126
                     100                      -14.333701
                     105                      -11.522888
                     110                       -9.302417
                     115                      -7.4826462
                     120                      -5.9457212
                     125                      -4.6197764
                     130                      -3.4598336
                     135                      -2.4370045
                     140                      -1.5323833
                     145                     -0.73345456
                     150                    -0.031883181
                     155                      0.57789644
                     160                       1.0996115
                     165                       1.5357793
                     170                       1.8881379
                     175                       2.1579427
                     180                       2.3460996

