        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3021172
                    -175                       2.3439451
                    -170                       2.3237512
                    -165                       2.2405005
                    -160                       2.0935242
                    -155                       1.8825136
                    -150                       1.6075509
                    -145                       1.2692005
                    -140                       0.8687045
                    -135                      0.40834285
                    -130                     -0.10794053
                    -125                     -0.67351076
                    -120                      -1.2774473
                    -115                      -1.9022613
                    -110                      -2.5210734
                    -105                      -3.0951468
                    -100                      -3.5740555
                     -95                      -3.9020005
                     -90                       -4.032199
                     -85                      -3.9444692
                     -80                      -3.6543032
                     -75                      -3.2058448
                     -70                      -2.6547247
                     -65                      -2.0527259
                     -60                      -1.4403572
                     -55                     -0.84604798
                     -50                     -0.28841771
                     -45                       0.2208755
                     -40                      0.67476158
                     -35                       1.0690756
                     -30                       1.4014642
                     -25                       1.6707152
                     -20                       1.8763673
                     -15                       2.0184966
                     -10                       2.0976117
                      -5                       2.1146134
                       0                        2.070792
                       5                       1.9678609
                      10                       1.8079155
                      15                        1.593602
                      20                       1.3280703
                      25                       1.0150673
                      30                      0.65902408
                      35                      0.26517558
                      40                      -0.1602733
                      45                     -0.60992421
                      50                      -1.0748982
                      55                      -1.5444982
                      60                      -2.0058717
                      65                      -2.4437848
                      70                      -2.8407032
                      75                      -3.1774437
                      80                       -3.434642
                      85                      -3.5950771
                      90                      -3.6464705
                      95                      -3.5839232
                     100                      -3.4110314
                     105                      -3.1391716
                     110                      -2.7852852
                     115                      -2.3690572
                     120                      -1.9104076
                     125                       -1.427793
                     130                      -0.9373659
                     135                     -0.45277395
                     140                     0.014670267
                     145                      0.45566362
                     150                      0.86256158
                     155                       1.2290658
                     160                       1.5499713
                     165                       1.8209712
                     170                        2.038511
                     175                       2.1996781
                     180                       2.3021172

