        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                         2.03218
                    -175                       2.1066896
                    -170                        2.161877
                    -165                        2.198634
                    -160                       2.2182404
                    -155                       2.2223352
                    -150                       2.2128824
                    -145                       2.1921281
                    -140                       2.1625487
                    -135                       2.1267868
                    -130                       2.0875778
                    -125                       2.0476639
                    -120                       2.0097004
                    -115                       1.9761561
                    -110                       1.9492147
                    -105                       1.9306809
                    -100                       1.9219004
                     -95                        1.923699
                     -90                       1.9363462
                     -85                       1.9595476
                     -80                       1.9924583
                     -75                       2.0337336
                     -70                       2.0815902
                     -65                       2.1338863
                     -60                       2.1882098
                     -55                       2.2419679
                     -50                       2.2924761
                     -45                       2.3370393
                     -40                       2.3730257
                     -35                       2.3979323
                     -30                         2.40944
                     -25                       2.4054623
                     -20                       2.3841863
                     -15                       2.3441084
                     -10                       2.2840664
                      -5                       2.2032694
                       0                       2.1013262
                       5                       1.9783372
                      10                       1.8346367
                      15                       1.6713145
                      20                       1.4898867
                      25                       1.2924317
                      30                       1.0816246
                      35                      0.86076639
                      40                      0.63379988
                      45                      0.40530391
                      50                      0.18045084
                      55                    -0.035087328
                      60                     -0.23529962
                      65                     -0.41407415
                      70                     -0.56551288
                      75                     -0.68430545
                      80                      -0.7661241
                      85                     -0.80798446
                      90                     -0.80850369
                      95                     -0.76804647
                     100                     -0.68863616
                     105                     -0.57377093
                     110                     -0.42809467
                     115                     -0.25701774
                     120                    -0.066340148
                     125                      0.13807904
                     130                      0.35058214
                     135                      0.56589765
                     140                      0.77925684
                     145                      0.98645608
                     150                       1.1838803
                     155                       1.3685015
                     160                       1.5378627
                     165                       1.6900553
                     170                       1.8236946
                     175                       1.9378949
                     180                         2.03218

