        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1196834
                    -175                       2.0798067
                    -170                       1.9687789
                    -165                       1.7854052
                    -160                       1.5285723
                    -155                       1.1971954
                    -150                      0.79018013
                    -145                      0.30643146
                    -140                     -0.25503693
                    -135                     -0.89478174
                    -130                      -1.6121925
                    -125                       -2.403954
                    -120                      -3.2610354
                    -115                        -4.16316
                    -110                      -5.0696876
                    -105                      -5.9077872
                    -100                      -6.5661674
                     -95                      -6.9148859
                     -90                      -6.8652406
                     -85                      -6.4297464
                     -80                      -5.7127824
                     -75                      -4.8438615
                     -70                      -3.9258626
                     -65                      -3.0232669
                     -60                      -2.1710639
                     -55                      -1.3863143
                     -50                     -0.67641573
                     -45                    -0.043964504
                     -40                      0.51063724
                     -35                      0.98786594
                     -30                       1.3884548
                     -25                       1.7131325
                     -20                       1.9625436
                     -15                       2.1372571
                     -10                       2.2378149
                      -5                       2.2647946
                       0                       2.2188771
                       5                       2.1009964
                      10                       1.9121336
                      15                       1.6537369
                      20                       1.3276304
                      25                      0.93617924
                      30                      0.48247788
                      35                    -0.029364438
                      40                     -0.59378732
                      45                      -1.2031209
                      50                      -1.8466248
                      55                      -2.5091688
                      60                      -3.1696193
                      65                       -3.799302
                      70                      -4.3614909
                      75                      -4.8135517
                      80                      -5.1133513
                      85                      -5.2295575
                      90                      -5.1516348
                      95                      -4.8933688
                     100                      -4.4874349
                     105                      -3.9748482
                     110                      -3.3954528
                     115                      -2.7826775
                     120                      -2.1622305
                     125                      -1.5529864
                     130                     -0.96858381
                     135                     -0.41895166
                     140                     0.088503137
                     145                      0.54806414
                     150                      0.95515858
                     155                       1.3060124
                     160                       1.5974382
                     165                        1.826706
                     170                       1.9914622
                     175                       2.0896739
                     180                       2.1196834

