        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3348804
                    -175                       2.4060507
                    -170                       2.3866466
                    -165                       2.2752659
                    -160                       2.0703766
                    -155                       1.7700854
                    -150                       1.3718371
                    -145                      0.87202131
                    -140                      0.26545422
                    -135                     -0.45530508
                    -130                      -1.3008494
                    -125                      -2.2860484
                    -120                      -3.4312761
                    -115                      -4.7630264
                    -110                      -6.3109639
                    -105                      -8.0901667
                    -100                      -10.029089
                     -95                      -11.751432
                     -90                      -12.365755
                     -85                      -11.369795
                     -80                      -9.5284818
                     -75                      -7.6175656
                     -70                      -5.9020015
                     -65                      -4.4174961
                     -60                      -3.1415964
                     -55                      -2.0447151
                     -50                      -1.1019275
                     -45                     -0.29443105
                     -40                      0.39137157
                     -35                      0.96510351
                     -30                       1.4334804
                     -25                       1.8011455
                     -20                       2.0713057
                     -15                       2.2462129
                     -10                       2.3275311
                      -5                       2.3166174
                       0                        2.214739
                       5                       2.0232285
                      10                       1.7436771
                      15                       1.3779744
                      20                      0.92846005
                      25                      0.39802485
                      30                      -0.2097522
                      35                     -0.89041099
                      40                      -1.6383131
                      45                      -2.4461626
                      50                      -3.3042242
                      55                      -4.1990608
                      60                       -5.111573
                      65                      -6.0141905
                      70                      -6.8674879
                      75                      -7.6176871
                      80                      -8.1985916
                      85                      -8.5427702
                      90                      -8.6025939
                      95                      -8.3705456
                     100                      -7.8825889
                     105                      -7.2015493
                     110                      -6.3947206
                     115                       -5.519431
                     120                      -4.6188211
                     125                      -3.7234694
                     130                      -2.8547029
                     135                       -2.027592
                     140                       -1.253112
                     145                      -0.5395507
                     150                      0.10661838
                     155                      0.68020433
                     160                       1.1769741
                     165                       1.5934472
                     170                       1.9267558
                     175                       2.1745377
                     180                       2.3348804

