        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0393038
                    -175                       2.0920632
                    -170                       2.0956963
                    -165                       2.0514742
                    -160                       1.9608751
                    -155                       1.8256758
                    -150                       1.6480755
                    -145                       1.4308587
                    -140                       1.1776106
                    -135                       0.8929924
                    -130                      0.58307917
                    -125                      0.25574507
                    -120                    -0.078955268
                    -115                     -0.40851461
                    -110                     -0.71799033
                    -105                     -0.99055223
                    -100                      -1.2087876
                     -95                      -1.3568099
                     -90                      -1.4228455
                     -85                      -1.4015524
                     -80                      -1.2951924
                     -75                      -1.1131506
                     -70                      -0.8699938
                     -65                     -0.58288793
                     -60                     -0.26921503
                     -55                     0.055091328
                     -50                      0.37639867
                     -45                      0.68359024
                     -40                      0.96789113
                     -35                       1.2225165
                     -30                       1.4422782
                     -25                       1.6232218
                     -20                       1.7623215
                     -15                       1.8572369
                     -10                       1.9061264
                      -5                       1.9075035
                       0                       1.8601297
                       5                       1.7629518
                      10                       1.6149473
                      15                       1.4152419
                      20                       1.1629632
                      25                      0.85727612
                      30                      0.49742179
                      35                     0.082819784
                      40                      -0.3867242
                      45                     -0.91063441
                      50                      -1.4868903
                      55                       -2.110885
                      60                      -2.7735763
                      65                      -3.4586794
                      70                      -4.1388865
                      75                      -4.7719862
                      80                      -5.2997393
                      85                      -5.6547447
                      90                      -5.7791825
                      95                      -5.6491697
                     100                      -5.2869657
                     105                      -4.7496327
                     110                      -4.1047785
                     115                      -3.4113608
                     120                      -2.7123735
                     125                      -2.0357567
                     130                      -1.3982362
                     135                     -0.80913307
                     140                     -0.27321352
                     145                      0.20742664
                     150                      0.63219519
                     155                       1.0013112
                     160                       1.3154085
                     165                       1.5753192
                     170                       1.7819634
                     175                       1.9363035
                     180                       2.0393038

