        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1602936
                    -175                       2.2176679
                    -170                       2.2343043
                    -165                       2.2123545
                    -160                       2.1543729
                    -155                        2.063405
                    -150                       1.9430836
                    -145                       1.7977301
                    -140                       1.6324499
                    -135                        1.453207
                    -130                       1.2668523
                    -125                       1.0810711
                    -120                      0.90420935
                    -115                      0.74494236
                    -110                      0.61176816
                    -105                      0.51234966
                    -100                      0.45278509
                     -95                      0.43693847
                     -90                      0.46598119
                     -85                      0.53826504
                     -80                      0.64954657
                     -75                      0.79352473
                     -70                      0.96253354
                     -65                       1.1482497
                     -60                       1.3422982
                     -55                        1.536696
                     -50                       1.7241242
                     -45                       1.8980562
                     -40                       2.0527805
                     -35                       2.1833566
                     -30                       2.2855364
                     -25                       2.3556719
                     -20                       2.3906223
                     -15                       2.3876697
                     -10                       2.3444428
                      -5                       2.2588534
                       0                       2.1290427
                       5                       1.9534091
                      10                       1.7303007
                      15                       1.4584224
                      20                       1.1365651
                      25                      0.76372857
                      30                      0.33923447
                      35                     -0.13705749
                      40                     -0.66436696
                      45                       -1.240343
                      50                      -1.8600004
                      55                      -2.5140533
                      60                      -3.1864804
                      65                       -3.851397
                      70                      -4.4700659
                      75                       -4.990414
                      80                      -5.3530546
                      85                      -5.5065548
                      90                      -5.4271959
                      95                      -5.1300277
                     100                      -4.6615298
                     105                      -4.0805709
                     110                      -3.4413511
                     115                        -2.78541
                     120                       -2.141046
                     125                       -1.526026
                     130                     -0.95079917
                     135                     -0.42110949
                     140                     0.060179992
                     145                      0.49191036
                     150                      0.87390551
                     155                        1.206548
                     160                       1.4905421
                     165                       1.7267926
                     170                       1.9163539
                     175                        2.060424
                     180                       2.1602936

