        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1340801
                    -175                        2.150872
                    -170                       2.1088814
                    -165                       2.0081209
                    -160                       1.8488921
                    -155                       1.6318216
                    -150                       1.3579328
                    -145                       1.0287774
                    -140                      0.64665642
                    -135                      0.21497909
                    -130                     -0.26117905
                    -125                     -0.77424393
                    -120                      -1.3129752
                    -115                      -1.8609818
                    -110                      -2.3951634
                    -105                      -2.8847774
                    -100                      -3.2924545
                     -95                      -3.5787747
                     -90                      -3.7108683
                     -85                      -3.6723955
                     -80                      -3.4694415
                     -75                      -3.1282736
                     -70                      -2.6865734
                     -65                      -2.1836138
                     -60                      -1.6536695
                     -55                      -1.1234819
                     -50                     -0.61246294
                     -45                     -0.13407661
                     -40                        0.302592
                     -35                      0.69150865
                     -30                        1.028704
                     -25                       1.3115941
                     -20                       1.5385337
                     -15                       1.7085335
                     -10                       1.8210867
                      -5                       1.8760658
                       0                       1.8736654
                       5                       1.8143593
                      10                       1.6989515
                      15                       1.5284834
                      20                       1.3043311
                      25                       1.0282334
                      30                      0.70237486
                      35                      0.32952478
                      40                    -0.086742812
                      45                     -0.54170943
                      50                      -1.0290086
                      55                      -1.5399154
                      60                      -2.0624155
                      65                      -2.5801283
                      70                      -3.0713553
                      75                      -3.5088458
                      80                      -3.8612121
                      85                      -4.0969017
                      90                      -4.1906481
                      95                      -4.1303678
                     100                      -3.9210459
                     105                      -3.5832105
                     110                      -3.1469803
                     115                      -2.6450093
                     120                      -2.1072416
                     125                      -1.5583827
                     130                      -1.0174922
                     135                     -0.49869494
                     140                     -0.01224866
                     145                      0.43443876
                     150                      0.83599078
                     155                        1.188461
                     160                       1.4889151
                     165                       1.7351504
                     170                        1.925513
                     175                       2.0587798
                     180                       2.1340801

