        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8092265
                    -175                       1.8232093
                    -170                       1.7847804
                    -165                       1.6941231
                    -160                        1.551528
                    -155                       1.3574546
                    -150                       1.1126338
                    -145                      0.81823149
                    -140                      0.47610099
                    -135                     0.089167161
                    -130                     -0.33800753
                    -125                     -0.79841896
                    -120                      -1.2815473
                    -115                      -1.7720675
                    -110                      -2.2486112
                    -105                      -2.6832226
                    -100                      -3.0426117
                     -95                      -3.2923867
                     -90                      -3.4043822
                     -85                      -3.3647887
                     -80                      -3.1787915
                     -75                       -2.868837
                     -70                      -2.4675304
                     -65                       -2.009491
                     -60                      -1.5255537
                     -55                      -1.0402331
                     -50                      -0.5715813
                     -45                     -0.13220733
                     -40                      0.26940553
                     -35                      0.62770905
                     -30                       0.9391596
                     -25                       1.2015456
                     -20                       1.4135234
                     -15                       1.5743067
                     -10                       1.6834623
                      -5                       1.7407795
                       0                       1.7461868
                       5                       1.6996929
                      10                       1.6013816
                      15                       1.4514055
                      20                       1.2499845
                      25                      0.99745955
                      30                      0.69437653
                      35                      0.34163184
                      40                    -0.059288016
                      45                     -0.50592338
                      50                      -0.9942462
                      55                      -1.5177671
                      60                       -2.066263
                      65                      -2.6241163
                      70                      -3.1684842
                      75                      -3.6680172
                      80                      -4.0835993
                      85                       -4.373044
                      90                      -4.5005542
                      95                      -4.4480045
                     100                      -4.2219481
                     105                      -3.8510112
                     110                      -3.3758908
                     115                       -2.838322
                     120                       -2.273962
                     125                      -1.7099234
                     130                      -1.1652877
                     135                     -0.65279597
                     140                     -0.18064413
                     145                      0.24604497
                     150                      0.62414817
                     155                      0.95180893
                     160                       1.2279563
                     165                        1.451998
                     170                       1.6236298
                     175                       1.7427197
                     180                       1.8092265

