        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7509561
                    -175                       1.8369379
                    -170                       1.8806951
                    -165                       1.8831889
                    -160                       1.8457034
                    -155                       1.7698793
                    -150                       1.6577695
                    -145                       1.5119192
                    -140                         1.33547
                    -135                       1.1322912
                    -130                       0.9071315
                    -125                      0.66578127
                    -120                      0.41521971
                    -115                      0.16370285
                    -110                      -0.0792722
                    -105                     -0.30320896
                    -100                     -0.49713776
                     -95                      -0.6504624
                     -90                      -0.7540694
                     -85                     -0.80151556
                     -80                     -0.78999734
                     -75                     -0.72084265
                     -70                     -0.59931138
                     -65                     -0.43381584
                     -60                      -0.2347798
                     -55                    -0.013447137
                     -50                      0.21911703
                     -45                      0.45271555
                     -40                      0.67839568
                     -35                      0.88857692
                     -30                       1.0770143
                     -25                       1.2386713
                     -20                       1.3695577
                     -15                       1.4665635
                     -10                       1.5273095
                      -5                       1.5500199
                       0                       1.5334199
                       5                         1.47668
                      10                        1.379262
                      15                       1.2410402
                      20                       1.0621823
                      25                       0.8431956
                      30                      0.58497921
                      35                      0.28892294
                      40                    -0.042931296
                      45                     -0.40764349
                      50                     -0.80101983
                      55                      -1.2171243
                      60                      -1.6476512
                      65                      -2.0811988
                      70                      -2.5025827
                      75                      -2.8924883
                      80                      -3.2279571
                      85                       -3.484285
                      90                      -3.6386226
                      95                      -3.6746757
                     100                      -3.5869317
                     105                      -3.3822566
                     110                      -3.0780914
                     115                      -2.6981712
                     120                      -2.2678065
                     125                      -1.8103476
                     130                      -1.3453518
                     135                     -0.88814112
                     140                     -0.45017019
                     145                    -0.039718456
                     150                      0.33738414
                     155                      0.67713016
                     160                      0.97684392
                     165                       1.2348198
                     170                       1.4500664
                     175                       1.6221325
                     180                       1.7509561

