        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7790897
                    -175                       1.8460651
                    -170                       1.9127624
                    -165                       1.9775797
                    -160                       2.0389338
                    -155                       2.0954031
                    -150                        2.145806
                    -145                       2.1892561
                    -140                       2.2251919
                    -135                       2.2533803
                    -130                       2.2738956
                    -125                       2.2870799
                    -120                       2.2934869
                    -115                       2.2938165
                    -110                       2.2888439
                    -105                       2.2793509
                    -100                        2.266062
                     -95                       2.2495929
                     -90                       2.2304126
                     -85                       2.2088239
                     -80                       2.1849671
                     -75                       2.1588288
                     -70                       2.1302865
                     -65                       2.0991548
                     -60                       2.0652446
                     -55                       2.0284248
                     -50                       1.9886819
                     -45                       1.9461703
                     -40                       1.9012476
                     -35                       1.8544882
                     -30                       1.8066726
                     -25                         1.75875
                     -20                       1.7117751
                     -15                       1.6668251
                     -10                       1.6249049
                      -5                       1.5868524
                       0                       1.5532799
                       5                        1.524465
                      10                       1.5003299
                      15                       1.4805631
                      20                       1.4645682
                      25                       1.4515719
                      30                       1.4407159
                      35                       1.4311496
                      40                       1.4221119
                      45                       1.4129945
                      50                       1.4033805
                      55                       1.3930593
                      60                       1.3820184
                      65                       1.3704185
                      70                       1.3585551
                      75                       1.3468154
                      80                       1.3356344
                      85                       1.3254571
                      90                        1.316708
                      95                       1.3097792
                     100                       1.3050138
                     105                        1.302723
                     110                       1.3031992
                     115                       1.3067374
                     120                       1.3136577
                     125                       1.3243221
                     130                       1.3391416
                     135                        1.358567
                     140                       1.3830637
                     145                       1.4130662
                     150                       1.4489194
                     155                       1.4908099
                     160                       1.5386991
                     165                       1.5922669
                     170                       1.6508782
                     175                       1.7135793
                     180                       1.7790897

