        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.468349
                    -175                       1.5408885
                    -170                       1.5674695
                    -165                       1.5491522
                    -160                       1.4872529
                    -155                       1.3834017
                    -150                        1.239627
                    -145                       1.0584707
                    -140                      0.84314141
                    -135                      0.59771097
                    -130                      0.32735319
                    -125                     0.038615926
                    -120                      -0.2603061
                    -115                     -0.55936174
                    -110                     -0.84660565
                    -105                      -1.1084821
                    -100                      -1.3305883
                     -95                      -1.4990006
                     -90                      -1.6020602
                     -85                      -1.6322513
                     -80                      -1.5875892
                     -75                      -1.4720604
                     -70                      -1.2948601
                     -65                      -1.0687932
                     -60                     -0.80836062
                     -55                     -0.52806802
                     -50                     -0.24124984
                     -45                     0.040551485
                     -40                      0.30776618
                     -35                      0.55269938
                     -30                      0.76929479
                     -25                      0.95285522
                     -20                        1.099774
                     -15                       1.2073023
                     -10                       1.2733579
                      -5                       1.2963765
                       0                        1.275196
                       5                       1.2089957
                      10                       1.0971376
                      15                      0.93928778
                      20                      0.73529243
                      25                      0.48522508
                      30                      0.18944244
                      35                     -0.15130357
                      40                     -0.53567158
                      45                     -0.96141548
                      50                      -1.4248949
                      55                      -1.9203463
                      60                      -2.4388536
                      65                      -2.9670101
                      70                      -3.4854229
                      75                      -3.9675605
                      80                      -4.3799847
                      85                      -4.6854346
                      90                      -4.8497199
                      95                       -4.851027
                     100                      -4.6874062
                     105                      -4.3775128
                     110                      -3.9542388
                     115                      -3.4553179
                     120                      -2.9157102
                     125                       -2.363762
                     130                      -1.8205062
                     135                       -1.300631
                     140                     -0.81395788
                     145                     -0.36683226
                     150                     0.036779509
                     155                      0.39449966
                     160                       0.7049996
                     165                      0.96764541
                     170                       1.1822724
                     175                       1.3490476
                     180                        1.468349

