        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4138115
                    -175                       2.4747788
                    -170                       2.4682762
                    -165                        2.392715
                    -160                       2.2467873
                    -155                       2.0294052
                    -150                       1.7396619
                    -145                       1.3768385
                    -140                      0.94049785
                    -135                      0.43073873
                    -130                     -0.15125946
                    -125                     -0.80218026
                    -120                      -1.5146427
                    -115                       -2.273891
                    -110                      -3.0526033
                    -105                      -3.8041051
                    -100                      -4.4570698
                     -95                      -4.9201628
                     -90                      -5.1072591
                     -85                      -4.9783999
                     -80                      -4.5639008
                     -75                      -3.9458471
                     -70                      -3.2170955
                     -65                      -2.4527362
                     -60                      -1.7029708
                     -55                     -0.99761528
                     -50                     -0.35296186
                     -45                      0.22274317
                     -40                      0.72574074
                     -35                       1.1546664
                     -30                       1.5093948
                     -25                       1.7904393
                     -20                        1.998666
                     -15                       2.1351842
                     -10                       2.2013299
                      -5                       2.1986992
                       0                       2.1292057
                       5                       1.9952357
                      10                          1.7994
                      15                       1.5450461
                      20                       1.2360647
                      25                      0.87703547
                      30                      0.47332448
                      35                     0.031207216
                      40                     -0.44197258
                      45                     -0.93759662
                      50                      -1.4455151
                      55                      -1.9537546
                      60                      -2.4482445
                      65                      -2.9126777
                      70                      -3.3286985
                      75                      -3.6766688
                      80                       -3.937226
                      85                      -4.0936229
                      90                      -4.1344246
                      95                      -4.0557346
                     100                      -3.8620695
                     105                      -3.5654857
                     110                      -3.1833464
                     115                      -2.7355986
                     120                      -2.2424003
                     125                      -1.7225293
                     130                      -1.1925932
                     135                     -0.66682911
                     140                     -0.15724328
                     145                      0.32610553
                     150                        0.774797
                     155                        1.181771
                     160                       1.5410989
                     165                        1.847802
                     170                       2.0977097
                     175                       2.2873442
                     180                       2.4138115

