        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3580698
                    -175                       2.4253817
                    -170                       2.4138175
                    -165                       2.3211444
                    -160                       2.1452385
                    -155                        1.883885
                    -150                       1.5345547
                    -145                       1.0941532
                    -140                      0.55875388
                    -135                    -0.076655719
                    -130                     -0.81832411
                    -125                      -1.6735562
                    -120                      -2.6496361
                    -115                      -3.7504549
                    -110                      -4.9675148
                    -105                      -6.2582143
                    -100                      -7.5016555
                     -95                      -8.4451381
                     -90                      -8.7531604
                     -85                      -8.2802513
                     -80                      -7.2407956
                     -75                       -5.968674
                     -70                      -4.6858871
                     -65                      -3.4915608
                     -60                      -2.4182139
                     -55                      -1.4705586
                     -50                     -0.64361493
                     -45                     0.069955128
                     -40                      0.67716339
                     -35                       1.1838887
                     -30                       1.5947977
                     -25                       1.9135275
                     -20                       2.1429451
                     -15                       2.2854123
                     -10                       2.3430327
                      -5                       2.3178752
                       0                       2.2121768
                       5                        2.028658
                      10                       1.7702701
                      15                       1.4409441
                      20                       1.0454558
                      25                      0.58970257
                      30                     0.080929285
                      35                     -0.47202554
                      40                      -1.0584747
                      45                      -1.6656434
                      50                      -2.2784962
                      55                      -2.8797112
                      60                      -3.4499168
                      65                      -3.9683184
                      70                      -4.4138187
                      75                      -4.7666259
                      80                      -5.0101707
                      85                      -5.1329588
                      90                      -5.1298972
                      95                      -5.0027365
                     100                       -4.759549
                     105                      -4.4134555
                     110                      -3.9809966
                     115                      -3.4805169
                     120                      -2.9308076
                     125                      -2.3501067
                     130                      -1.7554469
                     135                      -1.1622922
                     140                     -0.58438608
                     145                    -0.033744945
                     150                      0.47926157
                     155                      0.94578101
                     160                       1.3583267
                     165                       1.7106198
                     170                       1.9974338
                     175                       2.2144419
                     180                       2.3580698

