        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3520617
                    -175                       2.4185845
                    -170                        2.467993
                    -165                       2.5008923
                    -160                       2.5182312
                    -155                       2.5212751
                    -150                       2.5115727
                    -145                       2.4909185
                    -140                       2.4613093
                    -135                       2.4248935
                    -130                       2.3839144
                    -125                       2.3406467
                    -120                       2.2973274
                    -115                       2.2560832
                    -110                       2.2188567
                    -105                       2.1873344
                    -100                       2.1628811
                     -95                       2.1464842
                     -90                       2.1387123
                     -85                       2.1396922
                     -80                       2.1490978
                     -75                       2.1661721
                     -70                       2.1897556
                     -65                       2.2183361
                     -60                       2.2501104
                     -55                        2.283054
                     -50                       2.3149959
                     -45                       2.3436934
                     -40                       2.3669052
                     -35                       2.3824591
                     -30                       2.3883144
                     -25                       2.3826169
                     -20                       2.3637477
                     -15                       2.3303648
                     -10                       2.2814403
                      -5                       2.2162911
                       0                        2.134607
                       5                       2.0364637
                      10                       1.9223591
                      15                       1.7932509
                      20                        1.650533
                      25                        1.496063
                      30                       1.3321687
                      35                       1.1616438
                      40                      0.98773196
                      45                      0.81409078
                      50                      0.64473115
                      55                      0.48392491
                      60                      0.33607594
                      65                      0.20555314
                      70                     0.096489292
                      75                     0.012557613
                      80                    -0.043254731
                      85                    -0.068850321
                      90                    -0.063169367
                      95                    -0.026292151
                     100                     0.040597833
                     105                      0.13528428
                     110                      0.25468356
                     115                      0.39505183
                     120                      0.55221109
                     125                      0.72176929
                     130                      0.89931591
                     135                       1.0805828
                     140                       1.2615669
                     145                       1.4386174
                     150                       1.6084923
                     155                       1.7683905
                     160                       1.9159676
                     165                       2.0493373
                     170                       2.1670665
                     175                       2.2681638
                     180                       2.3520617

