        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9112995
                    -175                       1.9390095
                    -170                       1.9576099
                    -165                       1.9673391
                    -160                       1.9686922
                    -155                       1.9624014
                    -150                       1.9494114
                    -145                       1.9308478
                    -140                        1.907981
                    -135                       1.8821858
                    -130                       1.8548963
                    -125                       1.8275593
                    -120                       1.8015859
                    -115                       1.7783035
                    -110                       1.7589095
                    -105                       1.7444287
                    -100                       1.7356761
                     -95                       1.7332265
                     -90                       1.7373929
                     -85                       1.7482148
                     -80                       1.7654509
                     -75                       1.7885941
                     -70                        1.816884
                     -65                       1.8493349
                     -60                       1.8847696
                     -55                       1.9218598
                     -50                       1.9591712
                     -45                       1.9952103
                     -40                       2.0284736
                     -35                       2.0574948
                     -30                       2.0808907
                     -25                       2.0974039
                     -20                       2.1059407
                     -15                       2.1056048
                     -10                       2.0957251
                      -5                       2.0758778
                       0                       2.0459026
                       5                       2.0058957
                      10                       1.9562522
                      15                       1.8976438
                      20                       1.8309956
                      25                       1.7574789
                      30                       1.6784881
                      35                       1.5956108
                      40                       1.5105908
                      45                        1.425286
                      50                       1.3416201
                      55                       1.2615299
                      60                       1.1869103
                      65                       1.1195566
                      70                       1.0611082
                      75                       1.0129946
                      80                      0.97638743
                      85                      0.95215937
                      90                      0.94085621
                      95                      0.94266652
                     100                      0.95743126
                     105                      0.98464004
                     110                        1.023453
                     115                       1.0727321
                     120                        1.131082
                     125                        1.196899
                     130                       1.2684257
                     135                       1.3438076
                     140                       1.4211517
                     145                       1.4985824
                     150                       1.5742951
                     155                       1.6466042
                     160                       1.7139864
                     165                       1.7751172
                     170                       1.8289002
                     175                       1.8744895
                     180                       1.9112995

