        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2724016
                    -175                       1.2607828
                    -170                       1.2172282
                    -165                       1.1415401
                    -160                       1.0342731
                    -155                      0.89676861
                    -150                      0.73119724
                    -145                      0.54060766
                    -140                      0.32898007
                    -135                      0.10127672
                    -130                     -0.13652441
                    -125                     -0.37743513
                    -120                     -0.61353363
                    -115                     -0.83615095
                    -110                      -1.0362052
                    -105                      -1.2047057
                    -100                      -1.3334123
                     -95                      -1.4155832
                     -90                      -1.4466867
                     -85                      -1.4249244
                     -80                      -1.3514504
                     -75                      -1.2301994
                     -70                       -1.067402
                     -65                     -0.87089257
                     -60                     -0.64936507
                     -55                     -0.41170485
                     -50                     -0.16646989
                     -45                     0.078458525
                     -40                      0.31607482
                     -35                       0.5403342
                     -30                      0.74616271
                     -25                      0.92942453
                     -20                       1.0868696
                     -15                       1.2160762
                     -10                       1.3153956
                      -5                       1.3839032
                       0                       1.4213556
                       5                       1.4281702
                      10                       1.4053419
                      15                       1.3544557
                      20                       1.2776422
                      25                       1.1775398
                      30                       1.0572543
                      35                       0.9203132
                      40                      0.77061182
                      45                      0.61235045
                      50                      0.44996107
                      55                      0.28802217
                      60                      0.13116106
                      65                    -0.016056602
                      70                     -0.14924931
                      75                     -0.26435218
                      80                     -0.35775537
                      85                     -0.42644278
                      90                     -0.46812289
                      95                      -0.4813408
                     100                     -0.46557102
                     105                     -0.42126122
                     110                     -0.34984085
                     115                     -0.25368054
                     120                     -0.13600602
                     125                  -0.00077241961
                     130                      0.14749113
                     135                      0.30385458
                     140                      0.46316523
                     145                      0.62022029
                     150                      0.76992505
                     155                      0.90743135
                     160                       1.0282538
                     165                       1.1283638
                     170                       1.2042633
                     175                       1.2530417
                     180                       1.2724016

