        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.9955076
                    -175                       2.0442871
                    -170                       2.0898709
                    -165                       2.1311952
                    -160                       2.1673154
                    -155                       2.1974923
                    -150                       2.2212393
                    -145                       2.2383526
                    -140                         2.24892
                    -135                       2.2533103
                    -130                       2.2521432
                    -125                       2.2462423
                    -120                       2.2365751
                    -115                       2.2241827
                    -110                       2.2101063
                    -105                       2.1953134
                    -100                       2.1806306
                     -95                       2.1666879
                     -90                       2.1538789
                     -85                       2.1423401
                     -80                       2.1319524
                     -75                       2.1223572
                     -70                       2.1130004
                     -65                       2.1031857
                     -60                       2.0921388
                     -55                       2.0790783
                     -50                       2.0632851
                     -45                       2.0441664
                     -40                       2.0213102
                     -35                       1.9945239
                     -30                        1.963857
                     -25                       1.9296023
                     -20                       1.8922788
                     -15                       1.8525934
                     -10                       1.8113878
                      -5                       1.7695731
                       0                        1.728061
                       5                       1.6877408
                      10                       1.6492499
                      15                       1.6131817
                      20                        1.579913
                      25                        1.549644
                      30                       1.5224216
                      35                       1.4981769
                      40                       1.4767708
                      45                       1.4580384
                      50                        1.441829
                      55                       1.4280338
                      60                       1.4166026
                      65                       1.4075464
                      70                       1.4009303
                      75                       1.3968577
                      80                        1.395452
                      85                       1.3968377
                      90                        1.401126
                      95                       1.4084046
                     100                       1.4187337
                     105                       1.4321533
                     110                       1.4486907
                     115                       1.4683718
                     120                       1.4912314
                     125                       1.5173179
                     130                       1.5466911
                     135                       1.5794092
                     140                       1.6155058
                     145                       1.6549576
                     150                       1.6976462
                     155                       1.7433204
                     160                       1.7915639
                     165                       1.8417759
                     170                        1.893169
                     175                       1.9447879
                     180                       1.9955076

