        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.2868475
                    -175                       1.1922047
                    -170                       1.0406044
                    -165                      0.83110202
                    -160                      0.56287657
                    -155                      0.23526489
                    -150                     -0.15217232
                    -145                     -0.59950143
                    -140                      -1.1061251
                    -135                      -1.6702538
                    -130                      -2.2879867
                    -125                      -2.9517812
                    -120                      -3.6480374
                    -115                      -4.3536274
                    -110                      -5.0317619
                    -105                      -5.6291479
                    -100                      -6.0789604
                     -95                      -6.3151177
                     -90                      -6.2967221
                     -85                      -6.0278286
                     -80                      -5.5552281
                     -75                      -4.9463468
                     -70                      -4.2659118
                     -65                      -3.5639382
                     -60                       -2.874227
                     -55                      -2.2176939
                     -50                        -1.60647
                     -45                      -1.0471921
                     -40                     -0.54324223
                     -35                    -0.096150429
                     -30                      0.29357198
                     -25                      0.62595875
                     -20                      0.90133307
                     -15                       1.1201813
                     -10                        1.283102
                      -5                       1.3907991
                       0                       1.4441059
                       5                       1.4439279
                      10                       1.3915854
                      15                       1.2884695
                      20                       1.1363706
                      25                      0.93751789
                      30                      0.69471236
                      35                      0.41150679
                      40                     0.092445692
                      45                     -0.25662249
                      50                     -0.62815925
                      55                      -1.0124987
                      60                      -1.3974295
                      65                      -1.7679426
                      70                      -2.1063879
                      75                      -2.3933485
                      80                      -2.6094789
                      85                      -2.7382451
                      90                      -2.7689846
                      95                      -2.6991935
                     100                      -2.5351577
                     105                      -2.2904917
                     110                       -1.983372
                     115                      -1.6335115
                     120                      -1.2597758
                     125                     -0.87878325
                     130                     -0.50438252
                     135                      -0.1477116
                     140                      0.18245262
                     145                      0.47925371
                     150                      0.73733465
                     155                      0.95248236
                     160                       1.1213478
                     165                       1.2412341
                     170                       1.3099396
                     175                       1.3256425
                     180                       1.2868475

