        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2360141
                    -175                       1.2532714
                    -170                       1.2204422
                    -165                        1.138014
                    -160                       1.0066766
                    -155                      0.82740227
                    -150                      0.60156748
                    -145                      0.33113217
                    -140                     0.018899782
                    -135                     -0.33111616
                    -130                     -0.71319256
                    -125                      -1.1192522
                    -120                      -1.5381046
                    -115                      -1.9546949
                    -110                      -2.3496487
                    -105                      -2.6996056
                    -100                      -2.9789645
                     -95                      -3.1634221
                     -90                      -3.2348514
                     -85                      -3.1858701
                     -80                      -3.0219219
                     -75                      -2.7597544
                     -70                      -2.4230796
                     -65                      -2.0376124
                     -60                       -1.627259
                     -55                      -1.2120981
                     -50                     -0.80786515
                     -45                     -0.42632018
                     -40                    -0.075976366
                     -35                      0.23713042
                     -30                      0.50877479
                     -25                       0.7360189
                     -20                      0.91682548
                     -15                       1.0497819
                     -10                       1.1339083
                      -5                       1.1685271
                       0                       1.1531765
                       5                        1.087548
                      10                      0.97147024
                      15                      0.80490737
                      20                      0.58795791
                      25                      0.32091376
                      30                    0.0043563149
                      35                     -0.36067861
                      40                     -0.77243157
                      45                       -1.227995
                      50                      -1.7226649
                      55                      -2.2489892
                      60                      -2.7954548
                      65                      -3.3448588
                      70                      -3.8726885
                      75                      -4.3463698
                      80                      -4.7269185
                      85                      -4.9746349
                      90                      -5.0588143
                      95                      -4.9677506
                     100                      -4.7132141
                     105                      -4.3259882
                     110                      -3.8458329
                     115                      -3.3117841
                     120                      -2.7564586
                     125                      -2.2044037
                     130                      -1.6728481
                     135                      -1.1733218
                     140                     -0.71328497
                     145                     -0.29744059
                     150                      0.07131341
                     155                      0.39123519
                     160                      0.66131357
                     165                      0.88099772
                     170                       1.0500308
                     175                       1.1683524
                     180                       1.2360141

