        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2571318
                    -175                       1.1958693
                    -170                       1.1319527
                    -165                       1.0662362
                    -160                      0.99964044
                    -155                      0.93311895
                    -150                      0.86762554
                    -145                      0.80408567
                    -140                      0.74337281
                    -135                      0.68629131
                    -130                      0.63356601
                    -125                        0.585838
                    -120                      0.54366554
                    -115                       0.5075286
                    -110                      0.47783539
                    -105                      0.45492936
                    -100                      0.43909519
                     -95                      0.43056299
                     -90                      0.42950978
                     -85                       0.4360585
                     -80                      0.45027313
                     -75                      0.47214888
                     -70                      0.50160495
                     -65                      0.53847098
                     -60                      0.58247376
                     -55                      0.63322403
                     -50                      0.69020527
                     -45                      0.75276628
                     -40                       0.8201193
                     -35                      0.89134555
                     -30                      0.96540915
                     -25                         1.04118
                     -20                       1.1174647
                     -15                       1.1930447
                     -10                       1.2667185
                      -5                       1.3373456
                       0                       1.4038884
                       5                       1.4654009
                      10                       1.5212602
                      15                       1.5708814
                      20                       1.6139373
                      25                       1.6503069
                      30                       1.6800673
                      35                       1.7034764
                      40                       1.7209491
                      45                       1.7330277
                      50                       1.7403485
                      55                       1.7436073
                      60                       1.7435238
                      65                       1.7408079
                      70                       1.7361283
                      75                       1.7300845
                      80                        1.723183
                      85                       1.7158186
                      90                       1.7082576
                      95                       1.7006422
                     100                        1.692967
                     105                       1.6850972
                     110                       1.6767728
                     115                       1.6676224
                     120                       1.6571829
                     125                       1.6449218
                     130                       1.6302658
                     135                         1.61263
                     140                       1.5914508
                     145                       1.5662176
                     150                       1.5365049
                     155                       1.5020003
                     160                       1.4625291
                     165                       1.4180726
                     170                       1.3687786
                     175                       1.3149644
                     180                       1.2571318

