        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        1.950793
                    -175                       1.9450028
                    -170                       1.8805188
                    -165                       1.7566184
                    -160                       1.5732139
                    -155                       1.3308758
                    -150                       1.0309047
                    -145                       0.6754764
                    -140                      0.26789916
                    -135                      -0.1869644
                    -130                     -0.68204442
                    -125                      -1.2071161
                    -120                      -1.7475386
                    -115                      -2.2828124
                    -110                      -2.7854176
                    -105                      -3.2209334
                    -100                      -3.5509052
                     -95                      -3.7395197
                     -90                      -3.7629787
                     -85                      -3.6173367
                     -80                      -3.3199387
                     -75                      -2.9034064
                     -70                      -2.4062148
                     -65                      -1.8647534
                     -60                      -1.3091483
                     -55                     -0.76233777
                     -50                     -0.24092468
                     -45                      0.24340134
                     -40                      0.68250678
                     -35                       1.0707487
                     -30                         1.40422
                     -25                       1.6802514
                     -20                       1.8971002
                     -15                       2.0537704
                     -10                       2.1499196
                      -5                       2.1858221
                       0                       2.1623698
                       5                         2.08108
                      10                       1.9442022
                      15                        1.754684
                      20                       1.5162881
                      25                       1.2336528
                      30                      0.91237005
                      35                      0.55906567
                      40                      0.18147269
                      45                     -0.21151486
                      50                      -0.6098306
                      55                      -1.0022993
                      60                      -1.3768169
                      65                      -1.7206936
                      70                      -2.0211959
                      75                      -2.2662924
                      80                       -2.445555
                      85                      -2.5510955
                      90                      -2.5783613
                      95                      -2.5266284
                     100                      -2.3990287
                     105                      -2.2021625
                     110                      -1.9453621
                     115                      -1.6397943
                     120                      -1.2975752
                     125                     -0.93101763
                     130                     -0.55206823
                     135                     -0.17193464
                     140                      0.19912827
                     145                      0.55191523
                     150                      0.87829026
                     155                       1.1711602
                     160                       1.4244245
                     165                       1.6329142
                     170                       1.7923297
                     175                       1.8991806
                     180                        1.950793

