        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5041458
                    -175                       1.4602497
                    -170                       1.4032587
                    -165                       1.3341731
                    -160                       1.2543608
                    -155                       1.1655274
                    -150                       1.0696763
                    -145                      0.96905929
                    -140                      0.86611904
                    -135                      0.76342295
                    -130                      0.66359127
                    -125                      0.56922037
                    -120                      0.48280374
                    -115                       0.4066532
                    -110                      0.34282335
                    -105                      0.29304266
                    -100                      0.25865436
                     -95                      0.24057034
                     -90                      0.23924081
                     -85                      0.25464429
                     -80                      0.28628386
                     -75                      0.33321926
                     -70                      0.39410214
                     -65                       0.4672279
                     -60                      0.55059705
                     -55                      0.64198273
                     -50                      0.73900097
                     -45                      0.83918094
                     -40                      0.94003302
                     -35                       1.0391132
                     -30                       1.1340833
                     -25                       1.2227659
                     -20                       1.3031942
                     -15                       1.3736573
                     -10                       1.4327388
                      -5                       1.4793502
                       0                       1.5127572
                       5                       1.5326779
                      10                       1.5390509
                      15                       1.5322968
                      20                       1.5132056
                      25                       1.4829265
                      30                       1.4429379
                      35                       1.3950071
                      40                       1.3411391
                      45                       1.2835156
                      50                        1.224426
                      55                       1.1661917
                      60                       1.1110868
                      65                       1.0612571
                      70                       1.0186421
                      75                      0.98490188
                      80                      0.96135361
                      85                      0.94892033
                      90                      0.94809511
                      95                      0.95892362
                     100                      0.98099809
                     105                       1.0134807
                     110                       1.0551361
                     115                       1.1043804
                     120                       1.1593423
                     125                       1.2179327
                     130                       1.2779187
                     135                       1.3370006
                     140                       1.3928868
                     145                       1.4433662
                     150                       1.4863749
                     155                       1.5200567
                     160                       1.5428166
                     165                       1.5533657
                     170                       1.5507576
                     175                       1.5344166
                     180                       1.5041458

