        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9796397
                    -175                         1.99829
                    -170                       1.9564727
                    -165                       1.8539566
                    -160                       1.6914088
                    -155                       1.4704141
                    -150                       1.1935367
                    -145                      0.86444163
                    -140                      0.48810021
                    -135                     0.071105887
                    -130                     -0.37787407
                    -125                     -0.84750662
                    -120                      -1.3231097
                    -115                      -1.7860389
                    -110                      -2.2134875
                    -105                      -2.5792493
                    -100                      -2.8560491
                     -95                      -3.0196464
                     -90                        -3.05391
                     -85                      -2.9549224
                     -80                      -2.7320691
                     -75                      -2.4054767
                     -70                      -2.0012249
                     -65                      -1.5465023
                     -60                      -1.0662284
                     -55                     -0.58144999
                     -50                     -0.10906546
                     -45                      0.33774281
                     -40                      0.74883382
                     -35                         1.11645
                     -30                       1.4346815
                     -25                       1.6990724
                     -20                        1.906354
                     -15                       2.0542773
                     -10                       2.1415183
                      -5                       2.1676353
                       0                       2.1330623
                       5                       2.0390837
                      10                       1.8880216
                      15                       1.6830767
                      20                       1.4284954
                      25                       1.1295916
                      30                      0.79278405
                      35                      0.42561468
                      40                     0.036732288
                      45                     -0.36417424
                      50                      -0.7665127
                      55                      -1.1590115
                      60                      -1.5300411
                      65                      -1.8680315
                      70                      -2.1619652
                      75                        -2.40191
                      80                      -2.5795407
                      85                       -2.688599
                      90                      -2.7252459
                      95                      -2.6882931
                     100                      -2.5792565
                     105                      -2.4022837
                     110                      -2.1639156
                     115                      -1.8727167
                     120                      -1.5388015
                     125                      -1.1733036
                     130                     -0.78784156
                     135                     -0.39402973
                     140                   -0.0030712029
                     145                      0.37455159
                     150                      0.72928851
                     155                       1.0526478
                     160                        1.337255
                     165                       1.5768636
                     170                       1.7663342
                     175                       1.9015959
                     180                       1.9796397

