        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3082358
                    -175                       2.2708134
                    -170                        2.187639
                    -165                       2.0584378
                    -160                       1.8836289
                    -155                       1.6643791
                    -150                       1.4026928
                    -145                       1.1015531
                    -140                      0.76513062
                    -135                      0.39907369
                    -130                     0.010888507
                    -125                     -0.38961187
                    -120                     -0.78985841
                    -115                      -1.1742326
                    -110                      -1.5241966
                    -105                       -1.819202
                    -100                      -2.0386765
                     -95                      -2.1650475
                     -90                      -2.1871441
                     -85                      -2.1027595
                     -80                      -1.9192533
                     -75                      -1.6518478
                     -70                      -1.3204736
                     -65                     -0.94641546
                     -60                     -0.54975015
                     -55                     -0.14790884
                     -50                      0.24480518
                     -45                      0.61709754
                     -40                      0.96028466
                     -35                       1.2678282
                     -30                       1.5349119
                     -25                       1.7581027
                     -20                       1.9351002
                     -15                        2.064565
                     -10                       2.1460078
                      -5                       2.1797254
                       0                       2.1667687
                       5                        2.109098
                      10                       2.0090289
                      15                       1.8699372
                      20                       1.6958897
                      25                       1.4917165
                      30                       1.2629961
                      35                       1.0160198
                      40                       0.7577258
                      45                      0.49559642
                      50                      0.23750879
                      55                   -0.0084655051
                      60                      -0.2343149
                      65                     -0.43239166
                      70                     -0.59575173
                      75                     -0.71850656
                      80                     -0.79615337
                      85                     -0.82584492
                      90                     -0.80656131
                      95                     -0.73915916
                     100                     -0.62629398
                     105                     -0.47221585
                     110                     -0.28248514
                     115                    -0.063639017
                     120                      0.17714955
                     125                      0.43238843
                     130                      0.69453831
                     135                      0.95623138
                     140                       1.2104371
                     145                       1.4505818
                     150                       1.6706294
                     155                       1.8651347
                     160                       2.0292746
                     165                       2.1588651
                     170                       2.2503688
                     175                       2.3008963
                     180                       2.3082358

