        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.0904431
                    -175                       2.0735544
                    -170                       2.0252733
                    -165                       1.9459043
                    -160                       1.8364871
                    -155                       1.6987705
                    -150                       1.5352337
                    -145                       1.3491125
                    -140                       1.1444249
                    -135                      0.92599174
                    -130                      0.69944046
                    -125                      0.47117722
                    -120                      0.24830481
                    -115                     0.038461239
                    -110                     -0.15044552
                    -105                     -0.31062145
                    -100                     -0.43488125
                     -95                     -0.51721309
                     -90                     -0.55333642
                     -85                     -0.54115158
                     -80                     -0.48098526
                     -75                     -0.37557192
                     -70                     -0.22977339
                     -65                    -0.050101271
                     -60                       0.1558599
                     -55                      0.38002723
                     -50                      0.61431608
                     -45                       0.8510199
                     -40                       1.0830673
                     -35                       1.3041726
                     -30                       1.5089053
                     -25                       1.6927048
                     -20                       1.8518622
                     -15                       1.9834864
                     -10                       2.0854634
                      -5                       2.1564175
                       0                       2.1956766
                       5                       2.2032459
                      10                       2.1797471
                      15                       2.1264664
                      20                       2.0452809
                      25                       1.9386546
                      30                       1.8096174
                      35                       1.6617396
                      40                       1.4990985
                      45                       1.3262314
                      50                       1.1480724
                      55                      0.96986552
                      60                      0.79705031
                      65                      0.63511549
                      70                      0.48941963
                      75                      0.36498203
                      80                      0.26625328
                      85                      0.19688161
                      90                      0.15949919
                      95                      0.15554203
                     100                      0.18515353
                     105                      0.24715448
                     110                       0.3391078
                     115                      0.45746169
                     120                      0.59775383
                     125                      0.75485192
                     130                       0.9232047
                     135                       1.0970816
                     140                       1.2707852
                     145                       1.4388292
                     150                       1.5960779
                     155                       1.7378522
                     160                       1.8600041
                     165                       1.9589686
                     170                       2.0317972
                     175                       2.0761788
                     180                       2.0904431

