        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                        1.786595
                    -175                       1.7459522
                    -170                       1.6706818
                    -165                       1.5621272
                    -160                       1.4222035
                    -155                       1.2534221
                    -150                       1.0589272
                    -145                      0.84254257
                    -140                      0.60882226
                    -135                       0.3630975
                    -130                       0.1115045
                    -125                     -0.13902906
                    -120                     -0.38086832
                    -115                     -0.60585956
                    -110                     -0.80565194
                    -105                     -0.97216435
                    -100                      -1.0981751
                     -95                      -1.1779669
                     -90                      -1.2079175
                     -85                      -1.1869085
                     -80                      -1.1164606
                     -75                      -1.0005485
                     -70                     -0.84514804
                     -65                     -0.65762583
                     -60                     -0.44609281
                     -55                     -0.21882759
                     -50                     0.016170039
                     -45                      0.25147914
                     -40                      0.48042664
                     -35                      0.69715615
                     -30                      0.89662973
                     -25                       1.0745913
                     -20                       1.2275131
                     -15                        1.352539
                     -10                       1.4474337
                      -5                       1.5105418
                       0                       1.5407602
                       5                        1.537475
                      10                       1.5007261
                      15                       1.4310118
                      20                       1.3294331
                      25                       1.1977167
                      30                       1.0382762
                      35                       0.8542891
                      40                      0.64978585
                      45                      0.42974193
                      50                      0.20015732
                      55                    -0.031903741
                      60                     -0.25835236
                      65                     -0.47024376
                      70                     -0.65812635
                      75                     -0.81260366
                      80                      -0.9250952
                      85                     -0.98871141
                      90                     -0.99908468
                      95                     -0.95495394
                     100                     -0.85836732
                     105                     -0.71440384
                     110                     -0.53053062
                     115                     -0.31574928
                     120                    -0.079728492
                     125                      0.16792958
                     130                      0.41821725
                     135                      0.66303957
                     140                      0.89536029
                     145                       1.1092274
                     150                       1.2997271
                     155                       1.4629023
                     160                       1.5956629
                     165                       1.6956988
                     170                       1.7614071
                     175                       1.7918323
                     180                        1.786595

