        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0581292
                    -175                       2.0927611
                    -170                       2.0682639
                    -165                       1.9845135
                    -160                       1.8422866
                    -155                       1.6432844
                    -150                       1.3901936
                    -145                       1.0868033
                    -140                      0.73819438
                    -135                      0.35102347
                    -130                    -0.066085574
                    -125                     -0.50204916
                    -120                     -0.94278947
                    -115                      -1.3708115
                    -110                      -1.7651867
                    -105                      -2.1023753
                    -100                      -2.3583191
                     -95                      -2.5118842
                     -90                      -2.5489734
                     -85                      -2.4658267
                     -80                      -2.2699852
                     -75                      -1.9783957
                     -70                      -1.6136444
                     -65                      -1.1999395
                     -60                     -0.76009827
                     -55                     -0.31392596
                     -50                       0.1222657
                     -45                      0.53545863
                     -40                      0.91544039
                     -35                        1.254271
                     -30                       1.5458205
                     -25                       1.7854132
                     -20                       1.9695785
                     -15                       2.0958875
                     -10                       2.1628586
                      -5                        2.169912
                       0                       2.1173599
                       5                       2.0063914
                      10                       1.8392094
                      15                       1.6189439
                      20                       1.3497754
                      25                       1.0369733
                      30                      0.68694146
                      35                      0.30724659
                      40                    -0.093385152
                      45                      -0.5051221
                      50                     -0.91715376
                      55                      -1.3179121
                      60                      -1.6954042
                      65                      -2.0376585
                      70                      -2.3332685
                      75                      -2.5719918
                      80                      -2.7453436
                      85                      -2.8471145
                      90                      -2.8737489
                      95                      -2.8245553
                     100                      -2.7017001
                     105                      -2.5100388
                     110                      -2.2567779
                     115                       -1.951022
                     120                      -1.6032491
                     125                      -1.2247684
                     130                     -0.82720424
                     135                     -0.42204664
                     140                    -0.020288756
                     145                       0.3678407
                     150                      0.73305642
                     155                       1.0671206
                     160                       1.3628893
                     165                       1.6143183
                     170                       1.8164425
                     175                       1.9653406
                     180                       2.0581292

