        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2061375
                    -175                       2.3010933
                    -170                       2.3266869
                    -165                       2.2836943
                    -160                       2.1734118
                    -155                       1.9977167
                    -150                       1.7591689
                    -145                       1.4611767
                    -140                        1.108258
                    -135                      0.70644118
                    -130                      0.26385084
                    -125                     -0.20848638
                    -120                     -0.69563632
                    -115                      -1.1777099
                    -110                      -1.6291968
                    -105                      -2.0194696
                    -100                      -2.3154751
                     -95                      -2.4871768
                     -90                       -2.514728
                     -85                      -2.3943433
                     -80                      -2.1395292
                     -75                      -1.7768922
                     -70                      -1.3390695
                     -65                     -0.85828975
                     -60                     -0.36250012
                     -55                       0.1259559
                     -50                      0.59005477
                     -45                       1.0171329
                     -40                       1.3978263
                     -35                       1.7251649
                     -30                       1.9938897
                     -25                       2.1999727
                     -20                       2.3402978
                     -15                        2.412455
                     -10                       2.4146136
                      -5                       2.3454463
                       0                       2.2040849
                       5                       1.9902218
                      10                       1.7036107
                      15                       1.3447744
                      20                      0.91455695
                      25                       0.4142692
                      30                     -0.15423786
                      35                     -0.78842601
                      40                      -1.4847915
                      45                       -2.238358
                      50                      -3.0417854
                      55                      -3.8838599
                      60                      -4.7470779
                      65                      -5.6041296
                      70                      -6.4136846
                      75                      -7.1175493
                      80                      -7.6440385
                      85                      -7.9233847
                      90                      -7.9136511
                      95                      -7.6209671
                     100                      -7.0958577
                     105                      -6.4094098
                     110                      -5.6292673
                     115                      -4.8079184
                     120                      -3.9816699
                     125                      -3.1742238
                     130                      -2.4008005
                     135                      -1.6713324
                     140                     -0.99257356
                     145                     -0.36937844
                     150                      0.19456626
                     155                      0.69634319
                     160                       1.1335997
                     165                       1.5044517
                     170                       1.8074456
                     175                         2.04155
                     180                       2.2061375

