        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.7278215
                    -175                       1.7776062
                    -170                       1.8253208
                    -165                       1.8700237
                    -160                       1.9107995
                    -155                       1.9468567
                    -150                       1.9775771
                    -145                       2.0025539
                    -140                       2.0216124
                    -135                       2.0348143
                    -130                       2.0424436
                    -125                       2.0449773
                    -120                       2.0430428
                    -115                       2.0373653
                    -110                       2.0287108
                    -105                       2.0178281
                    -100                       2.0053956
                     -95                       1.9919762
                     -90                       1.9779851
                     -85                        1.963673
                     -80                       1.9491247
                     -75                        1.934271
                     -70                       1.9189218
                     -65                       1.9028052
                     -60                       1.8856139
                     -55                       1.8670547
                     -50                        1.846894
                     -45                       1.8249964
                     -40                       1.8013498
                     -35                       1.7760756
                     -30                       1.7494225
                     -25                       1.7217429
                     -20                       1.6934552
                     -15                       1.6649967
                     -10                       1.6367732
                      -5                       1.6091119
                       0                       1.5822408
                       5                       1.5562436
                      10                        1.531014
                      15                       1.5064145
                      20                       1.4821993
                      25                       1.4580938
                      30                       1.4338463
                      35                       1.4092785
                      40                       1.3843249
                      45                         1.35906
                      50                       1.3337086
                      55                        1.308639
                      60                       1.2843424
                      65                       1.2613991
                      70                       1.2404371
                      75                       1.2220884
                      80                       1.2069455
                      85                       1.1955241
                      90                       1.1882353
                      95                       1.1853729
                     100                       1.1870989
                     105                       1.1934613
                     110                       1.2044081
                     115                       1.2198119
                     120                       1.2394971
                     125                       1.2632652
                     130                       1.2909156
                     135                       1.3222562
                     140                       1.3571041
                     145                       1.3952743
                     150                       1.4365576
                     155                       1.4806923
                     160                       1.5273329
                     165                       1.5760224
                     170                       1.6261736
                     175                       1.6770644
                     180                       1.7278215

