        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3846162
                    -175                       2.4940913
                    -170                       2.5237637
                    -165                       2.4745488
                    -160                       2.3474272
                    -155                       2.1434811
                    -150                       1.8639439
                    -145                       1.5102956
                    -140                       1.0844486
                    -135                       0.5891001
                    -130                     0.028371346
                    -125                     -0.59108066
                    -120                      -1.2582215
                    -115                      -1.9547908
                    -110                      -2.6514027
                    -105                      -3.3034632
                    -100                      -3.8498874
                     -95                      -4.2201949
                     -90                      -4.3542261
                     -85                      -4.2278251
                     -80                      -3.8653197
                     -75                      -3.3270707
                     -70                      -2.6837803
                     -65                      -1.9967559
                     -60                       -1.310795
                     -55                     -0.65545749
                     -50                    -0.049144862
                     -45                      0.49699911
                     -40                      0.97623802
                     -35                       1.3843979
                     -30                        1.718752
                     -25                       1.9773769
                     -20                        2.158795
                     -15                       2.2617827
                     -10                       2.2852689
                      -5                        2.228276
                       0                       2.0898743
                       5                       1.8692202
                      10                       1.5651207
                      15                       1.1764456
                      20                      0.70159969
                      25                      0.13834725
                      30                     -0.51657415
                      35                      -1.2680243
                      40                      -2.1233152
                      45                      -3.0935244
                      50                      -4.1955847
                      55                      -5.4557784
                      60                      -6.9159658
                      65                      -8.6456691
                      70                      -10.768328
                      75                      -13.528155
                      80                      -17.506856
                      85                      -24.673482
                      90                      -29.772936
                      95                      -19.722447
                     100                      -14.885124
                     105                      -11.741321
                     110                       -9.400326
                     115                      -7.5276052
                     120                      -5.9639867
                     125                       -4.622971
                     130                      -3.4535927
                     135                      -2.4242617
                     140                      -1.5147689
                     145                      -0.7119393
                     150                   -0.0070917873
                     155                      0.60552938
                     160                       1.1297644
                     165                       1.5682081
                     170                       1.9226635
                     175                       2.1944521
                     180                       2.3846162

