        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2496114
                    -175                        1.154013
                    -170                       1.0309347
                    -165                      0.88032415
                    -160                      0.70265847
                    -155                      0.49901542
                    -150                      0.27116705
                    -145                     0.021698409
                    -140                     -0.24584915
                    -135                     -0.52681673
                    -130                     -0.81526607
                    -125                      -1.1038514
                    -120                      -1.3837807
                    -115                      -1.6449448
                    -110                      -1.8763033
                    -105                      -2.0665976
                    -100                      -2.2053883
                     -95                      -2.2842963
                     -90                      -2.2981896
                     -85                      -2.2459936
                     -80                       -2.130848
                     -75                      -1.9596147
                     -70                      -1.7418132
                     -65                       -1.488378
                     -60                      -1.2105028
                     -55                     -0.91876918
                     -50                     -0.62261226
                     -45                     -0.33008123
                     -40                    -0.047809626
                     -35                      0.21889079
                     -30                      0.46587937
                     -25                       0.6900233
                     -20                      0.88904616
                     -15                       1.0613995
                     -10                         1.20616
                      -5                       1.3229514
                       0                       1.4118867
                       5                       1.4734502
                      10                       1.5087535
                      15                       1.5191218
                      20                       1.5063221
                      25                       1.4724954
                      30                       1.4201435
                      35                       1.3521102
                      40                       1.2715547
                      45                       1.1819126
                      50                       1.0868399
                      55                      0.99013789
                      60                      0.89565589
                      65                      0.80717138
                      70                      0.72825127
                      75                      0.66210059
                      80                      0.61140945
                      85                        0.578212
                      90                       0.5637653
                      95                      0.56850772
                     100                      0.59198534
                     105                      0.63291741
                     110                      0.68926533
                     115                      0.75834948
                     120                      0.83699059
                     125                      0.92166061
                     130                       1.0086301
                     135                       1.0941021
                     140                       1.1743267
                     145                       1.2456942
                     150                       1.3048075
                     155                       1.3485352
                     160                       1.3740515
                     165                       1.3788637
                     170                       1.3608337
                     175                       1.3181951
                     180                       1.2496114

