        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3252249
                    -175                       2.3895849
                    -170                       2.3678075
                    -165                       2.2582692
                    -160                        2.059266
                    -155                       1.7687989
                    -150                       1.3843066
                    -145                      0.90232937
                    -140                      0.31808852
                    -135                     -0.37502966
                    -130                      -1.1860729
                    -125                      -2.1271101
                    -120                      -3.2134523
                    -115                      -4.4623491
                    -110                      -5.8865508
                    -105                      -7.4718882
                    -100                      -9.1109736
                     -95                      -10.462758
                     -90                      -10.917519
                     -85                       -10.17686
                     -80                      -8.7019795
                     -75                      -7.0584855
                     -70                      -5.5119563
                     -65                      -4.1354505
                     -60                      -2.9324018
                     -55                      -1.8877516
                     -50                     -0.98448415
                     -45                     -0.20813469
                     -40                      0.45249585
                     -35                        1.005716
                     -30                       1.4575506
                     -25                       1.8123207
                     -20                       2.0731334
                     -15                       2.2422784
                     -10                       2.3215449
                      -5                       2.3124743
                       0                       2.2165647
                       5                       2.0354741
                      10                       1.7710408
                      15                       1.4255749
                      20                       1.0018927
                      25                      0.50348007
                      30                    -0.065330057
                      35                     -0.69911725
                      40                      -1.3910279
                      45                       -2.132266
                      50                      -2.9113437
                      55                      -3.7130081
                      60                      -4.5168019
                      65                      -5.2953779
                      70                      -6.0130956
                      75                      -6.6261431
                      80                      -7.0861347
                      85                       -7.348685
                      90                      -7.3854549
                      95                      -7.1937805
                     100                      -6.7974143
                     105                      -6.2378584
                     110                      -5.5623213
                     115                       -4.814579
                     120                      -4.0308009
                     125                      -3.2390755
                     130                      -2.4606551
                     135                      -1.7115871
                     140                      -1.0041385
                     145                     -0.34786381
                     150                      0.24964987
                     155                      0.78227967
                     160                       1.2450284
                     165                       1.6337915
                     170                       1.9451888
                     175                       2.1764315
                     180                       2.3252249

