        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9463943
                    -175                       1.9378952
                    -170                        1.873977
                    -165                       1.7550494
                    -160                       1.5818388
                    -155                       1.3554416
                    -150                        1.077415
                    -145                      0.74992609
                    -140                      0.37598352
                    -135                    -0.040210719
                    -130                     -0.49274901
                    -125                     -0.97330578
                    -120                      -1.4702181
                    -115                      -1.9674424
                    -110                      -2.4436632
                    -105                      -2.8721391
                    -100                      -3.2221828
                     -95                      -3.4631065
                     -90                      -3.5704894
                     -85                       -3.532763
                     -80                      -3.3548253
                     -75                      -3.0564919
                     -70                      -2.6667524
                     -65                       -2.217009
                     -60                      -1.7360345
                     -55                      -1.2475206
                     -50                     -0.76966139
                     -45                      -0.3158231
                     -40                      0.10442826
                     -35                      0.48433739
                     -30                      0.81915708
                     -25                        1.105554
                     -20                       1.3411926
                     -15                       1.5244548
                     -10                        1.654256
                      -5                       1.7299285
                       0                       1.7511498
                       5                       1.7178792
                      10                       1.6304289
                      15                       1.4893334
                      20                       1.2954618
                      25                       1.0500461
                      30                      0.75477238
                      35                      0.41192976
                      40                     0.024646374
                      45                     -0.40275211
                      50                     -0.86421703
                      55                      -1.3512442
                      60                      -1.8519264
                      65                      -2.3498791
                      70                      -2.8233293
                      75                       -3.244983
                      80                      -3.5836087
                      85                      -3.8081884
                      90                      -3.8944289
                      95                      -3.8314648
                     100                      -3.6253444
                     105                       -3.297124
                     110                      -2.8767972
                     115                      -2.3963866
                     120                      -1.8849448
                     125                      -1.3662278
                     130                     -0.85839724
                     135                     -0.37476913
                     140                     0.075119597
                     145                      0.48450719
                     150                      0.84860371
                     155                       1.1640016
                     160                       1.4282658
                     165                       1.6396593
                     170                       1.7969651
                     175                       1.8993733
                     180                       1.9463943

