        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3731221
                    -175                       2.4540554
                    -170                       2.4953846
                    -165                       2.4992609
                    -160                       2.4681907
                    -155                       2.4051023
                    -150                       2.3134168
                    -145                        2.197119
                    -140                       2.0608211
                    -135                       1.9098074
                    -130                       1.7500429
                    -125                       1.5881229
                    -120                       1.4311362
                    -115                       1.2864214
                    -110                       1.1612016
                    -105                       1.0621112
                    -100                      0.99466279
                     -95                      0.96272977
                     -90                      0.96814738
                     -85                       1.0105186
                     -80                       1.0872652
                     -75                       1.1939199
                     -70                       1.3245873
                     -65                       1.4724727
                     -60                       1.6303911
                     -55                       1.7911891
                     -50                       1.9480521
                     -45                       2.0946946
                     -40                       2.2254538
                     -35                       2.3353104
                     -30                       2.4198634
                     -25                       2.4752776
                     -20                       2.4982189
                     -15                       2.4857875
                     -10                       2.4354538
                      -5                       2.3449997
                       0                       2.2124683
                       5                       2.0361814
                      10                       1.8144676
                      15                       1.5460182
                      20                       1.2296415
                      25                      0.86437252
                      30                      0.44957552
                      35                    -0.014859434
                      40                      -0.5281684
                      45                      -1.0881248
                      50                       -1.690081
                      55                      -2.3254748
                      60                      -2.9796508
                      65                       -3.629041
                      70                      -4.2383643
                      75                      -4.7597802
                      80                      -5.1374311
                      85                      -5.3202321
                      90                      -5.2799795
                      95                      -5.0238416
                     100                      -4.5909017
                     105                      -4.0359409
                     110                      -3.4124887
                     115                      -2.7634038
                     120                      -2.1189274
                     125                       -1.498643
                     130                     -0.91443168
                     135                     -0.37307102
                     140                      0.12186935
                     145                      0.56876839
                     150                      0.96716251
                     155                       1.3172691
                     160                       1.6197117
                     165                       1.8753718
                     170                       2.0853186
                     175                        2.250787
                     180                       2.3731221

