        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9385449
                    -175                       1.9257097
                    -170                       1.9051828
                    -165                       1.8773781
                    -160                       1.8429427
                    -155                       1.8027406
                    -150                        1.757832
                    -145                       1.7094455
                    -140                       1.6589462
                    -135                       1.6077981
                    -130                       1.5575235
                    -125                       1.5096576
                    -120                       1.4657028
                    -115                       1.4270802
                    -110                       1.3950834
                    -105                       1.3708337
                    -100                       1.3552399
                     -95                       1.3489643
                     -90                       1.3523966
                     -85                       1.3656388
                     -80                       1.3884921
                     -75                       1.4204714
                     -70                        1.460814
                     -65                       1.5085067
                     -60                       1.5623201
                     -55                       1.6208495
                     -50                       1.6825614
                     -45                       1.7458427
                     -40                        1.809051
                     -35                        1.870564
                     -30                       1.9288262
                     -25                       1.9823917
                     -20                       2.0299627
                     -15                       2.0704221
                     -10                         2.10286
                      -5                       2.1265942
                       0                       2.1411848
                       5                        2.146423
                      10                       2.1423908
                      15                       2.1293969
                      20                       2.1079889
                      25                       2.0789368
                      30                       2.0432118
                      35                         2.00196
                      40                       1.9564714
                      45                       1.9081447
                      50                       1.8584478
                      55                       1.8088758
                      60                       1.7609071
                      65                       1.7159581
                      70                       1.6753386
                      75                       1.6402102
                      80                       1.6115469
                      85                       1.5901028
                      90                       1.5763874
                      95                       1.5706418
                     100                       1.5728393
                     105                       1.5826815
                     110                       1.5996114
                     115                       1.6228342
                     120                       1.6513466
                     125                       1.6839736
                     130                       1.7194101
                     135                       1.7562662
                     140                       1.7931144
                     145                       1.8285363
                     150                       1.8611678
                     155                       1.8897417
                     160                       1.9131257
                     165                       1.9303558
                     170                       1.9406638
                     175                       1.9434993
                     180                       1.9385449

