        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1533912
                    -175                       2.1741342
                    -170                       2.1435836
                    -165                       2.0617947
                    -160                       1.9293226
                    -155                       1.7472636
                    -150                        1.517333
                    -145                       1.2419939
                    -140                      0.92465478
                    -135                      0.56995508
                    -130                      0.18415945
                    -125                     -0.22433546
                    -120                     -0.64441145
                    -115                      -1.0616617
                    -110                      -1.4580741
                    -105                      -1.8123464
                    -100                      -2.1013029
                     -95                      -2.3027172
                     -90                      -2.3992551
                     -85                      -2.3823694
                     -80                      -2.2545025
                     -75                      -2.0284513
                     -70                      -1.7242568
                     -65                      -1.3650866
                     -60                      -0.9736684
                     -55                     -0.57006416
                     -50                     -0.17076778
                     -45                      0.21129251
                     -40                      0.56629809
                     -35                      0.88694653
                     -30                       1.1678908
                     -25                       1.4052789
                     -20                       1.5964055
                     -15                       1.7394619
                     -10                       1.8333653
                      -5                       1.8776455
                       0                       1.8723747
                       5                       1.8181486
                      10                       1.7160033
                      15                        1.567495
                      20                       1.3746865
                      25                       1.1401954
                      30                      0.86726515
                      35                      0.55987011
                      40                      0.22286343
                      45                     -0.13782512
                      50                     -0.51494173
                      55                      -0.8996275
                      60                      -1.2811487
                      65                      -1.6467298
                      70                      -1.9816383
                      75                      -2.2697142
                      80                      -2.4945226
                      85                      -2.6411611
                      90                       -2.698466
                      95                      -2.6610325
                     100                       -2.530347
                     105                      -2.3145487
                     110                      -2.0269386
                     115                      -1.6838042
                     120                      -1.3022703
                     125                     -0.89866962
                     130                     -0.48758466
                     135                    -0.081469744
                     140                      0.30934119
                     145                      0.67642345
                     150                       1.0129781
                     155                       1.3135515
                     160                       1.5737931
                     165                       1.7902608
                     170                       1.9602739
                     175                       2.0818043
                     180                       2.1533912

