        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.3138465
                    -175                       2.3907911
                    -170                       2.4299223
                    -165                        2.433113
                    -160                       2.4026164
                    -155                        2.341118
                    -150                       2.2517937
                    -145                       2.1383689
                    -140                       2.0051743
                    -135                       1.8571845
                    -130                       1.7000267
                    -125                       1.5399385
                    -120                         1.38365
                    -115                       1.2381698
                    -110                        1.110461
                    -105                       1.0070145
                    -100                      0.93335583
                     -95                      0.89355215
                     -90                      0.88980754
                     -85                      0.92223357
                     -80                      0.98883586
                     -75                       1.0857409
                     -70                         1.20759
                     -65                       1.3480266
                     -60                       1.5001873
                     -55                       1.6571291
                     -50                       1.8121547
                     -45                       1.9590295
                     -40                       2.0921014
                     -35                       2.2063459
                     -30                       2.2973604
                     -25                       2.3613265
                     -20                       2.3949586
                     -15                       2.3954462
                     -10                       2.3603995
                      -5                       2.2878005
                       0                       2.1759635
                       5                       2.0235603
                      10                       1.8293877
                      15                       1.5927088
                      20                       1.3130539
                      25                      0.99035104
                      30                      0.62505264
                      35                      0.21834635
                      40                     -0.22751239
                      45                     -0.70869573
                      50                       -1.219069
                      55                      -1.7491814
                      60                      -2.2850029
                      65                      -2.8066025
                      70                       -3.287309
                      75                      -3.6943748
                      80                      -3.9924251
                      85                      -4.1502643
                      90                      -4.1493727
                      95                      -3.9900411
                     100                      -3.6912046
                     105                      -3.2842036
                     110                       -2.804278
                     115                      -2.2838756
                     120                      -1.7493249
                     125                       -1.220252
                     130                     -0.71045328
                     135                     -0.22922304
                     140                      0.21739081
                     145                      0.62558843
                     150                      0.99309467
                     155                       1.3186639
                     160                       1.6017555
                     165                         1.84233
                     170                        2.040728
                     175                        2.197605
                     180                       2.3138465

