        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3691718
                    -175                       2.3099876
                    -170                       2.2205652
                    -165                       2.1023963
                    -160                       1.9576916
                    -155                       1.7893369
                    -150                       1.6008675
                    -145                       1.3964301
                    -140                       1.1807285
                    -135                      0.95894773
                    -130                      0.73665369
                    -125                      0.51966606
                    -120                      0.31390255
                    -115                      0.12519702
                    -110                    -0.040903673
                    -105                      -0.1793555
                    -100                     -0.28583346
                     -95                     -0.35693357
                     -90                     -0.39034454
                     -85                     -0.38497371
                     -80                     -0.34101381
                     -75                     -0.25994474
                     -70                     -0.14446407
                     -65                    0.0016442206
                     -60                      0.17369312
                     -55                      0.36631118
                     -50                      0.57367753
                     -45                      0.78975515
                     -40                       1.0085076
                     -35                       1.2240889
                     -30                       1.4310001
                     -25                       1.6242135
                     -20                       1.7992642
                     -15                       1.9523154
                     -10                       2.0802008
                      -5                       2.1804509
                       0                        2.251313
                       5                       2.2917136
                      10                       2.3013708
                      15                       2.2806609
                      20                       2.2306912
                      25                       2.1532802
                      30                       2.0509534
                      35                       1.9269353
                      40                       1.7851348
                      45                        1.630116
                      50                       1.4670479
                      55                       1.3016211
                      60                       1.1399186
                      65                      0.98823207
                      70                      0.85281351
                      75                      0.73956877
                      80                      0.65370737
                      85                      0.59938293
                      90                      0.57937136
                      95                      0.59483084
                     100                      0.64520116
                     105                      0.72824417
                     110                         0.84023
                     115                      0.97623111
                     120                       1.1304762
                     125                       1.2967138
                     130                       1.4685453
                     135                       1.6397032
                     140                       1.8042654
                     145                       1.9568076
                     150                       2.0925051
                     155                       2.2071944
                     160                       2.2974078
                     165                       2.3603894
                     170                       2.3941012
                     175                       2.3972238
                     180                       2.3691718

