        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.8764617
                    -175                       1.9135648
                    -170                       1.9390045
                    -165                       1.9531458
                    -160                       1.9566784
                    -155                       1.9505928
                    -150                       1.9361496
                    -145                       1.9148401
                    -140                       1.8883416
                    -135                       1.8584647
                    -130                        1.827095
                    -125                       1.7961304
                    -120                       1.7674148
                    -115                       1.7426713
                    -110                       1.7234378
                    -105                       1.7110069
                    -100                       1.7063744
                     -95                       1.7101984
                     -90                       1.7227719
                     -85                       1.7440123
                     -80                       1.7734583
                     -75                       1.8102959
                     -70                       1.8533866
                     -65                       1.9013111
                     -60                       1.9524226
                     -55                       2.0049054
                     -50                       2.0568367
                     -45                       2.1062495
                     -40                       2.1511931
                     -35                       2.1897911
                     -30                       2.2202942
                     -25                       2.2411282
                     -20                       2.2509356
                     -15                       2.2486116
                     -10                       2.2333339
                      -5                       2.2045866
                       0                       2.1621785
                       5                       2.1062817
                      10                       2.0372984
                      15                       1.9561196
                      20                       1.8639141
                      25                       1.7621749
                      30                        1.652698
                      35                       1.5375533
                      40                       1.4190462
                      45                        1.299669
                      50                       1.1820425
                      55                       1.0688479
                      60                      0.96274914
                      65                      0.86630892
                      70                      0.78190071
                      75                      0.71162116
                      80                      0.65720784
                      85                      0.61996793
                      90                       0.6007271
                      95                      0.59977831
                     100                      0.61689401
                     105                      0.65132357
                     110                      0.70183283
                     115                      0.76676001
                     120                      0.84408742
                     125                      0.93152364
                     130                       1.0265909
                     135                       1.1267133
                     140                       1.2293005
                     145                       1.3318263
                     150                       1.4318975
                     155                       1.5273135
                     160                       1.6161165
                     165                        1.696631
                     170                       1.7674943
                     175                       1.8276785
                     180                       1.8764617

