        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.8797271
                    -175                       1.8639432
                    -170                       1.7918219
                    -165                       1.6626213
                    -160                       1.4762786
                    -155                       1.2334391
                    -150                      0.93553314
                    -145                      0.58492299
                    -140                      0.18515671
                    -135                     -0.25862664
                    -130                     -0.73908686
                    -125                      -1.2458238
                    -120                      -1.7642792
                    -115                      -2.2745533
                    -110                      -2.7505824
                    -105                      -3.1605455
                    -100                      -3.4696685
                     -95                      -3.6461287
                     -90                      -3.6689655
                     -85                      -3.5345488
                     -80                      -3.2578057
                     -75                      -2.8673645
                     -70                      -2.3977018
                     -65                      -1.8822168
                     -60                      -1.3492772
                     -55                     -0.82104807
                     -50                     -0.31397972
                     -45                      0.16006851
                     -40                      0.59266486
                     -35                      0.97784714
                     -30                       1.3114202
                     -25                       1.5904783
                     -20                       1.8130991
                     -15                       1.9781613
                     -10                       2.0852453
                      -5                       2.1345906
                       0                       2.1270891
                       5                       2.0642631
                      10                       1.9484492
                      15                       1.7826263
                      20                       1.5705993
                      25                       1.3170193
                      30                       1.0274343
                      35                       0.7083333
                      40                      0.36717516
                      45                     0.012389889
                      50                     -0.34666578
                      55                     -0.69982112
                      60                      -1.0362987
                      65                        -1.34504
                      70                      -1.6151636
                      75                      -1.8365468
                      80                      -2.0004882
                      85                      -2.1003736
                      90                      -2.1322372
                      95                      -2.0951242
                     100                      -1.9911514
                     105                      -1.8252934
                     110                      -1.6049128
                     115                      -1.3391442
                     120                      -1.0382351
                     125                     -0.71293529
                     130                     -0.37399005
                     135                    -0.031758287
                     140                      0.30404866
                     145                      0.62452725
                     150                      0.92166524
                     155                       1.1883715
                     160                       1.4184709
                     165                       1.6066784
                     170                        1.748562
                     175                       1.8405011
                     180                       1.8797271

