        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4683061
                    -175                       1.4354763
                    -170                       1.3918341
                    -165                       1.3387372
                    -160                       1.2776008
                    -155                       1.2098674
                    -150                       1.1369976
                    -145                        1.060479
                    -140                      0.98184415
                    -135                      0.90269231
                    -130                      0.82470303
                    -125                      0.74963494
                    -120                      0.67930343
                    -115                      0.61553474
                    -110                      0.56009761
                    -105                      0.51461759
                    -100                       0.4804826
                     -95                      0.45875042
                     -90                       0.4500702
                     -85                      0.45463111
                     -80                      0.47213445
                     -75                      0.50181436
                     -70                      0.54248748
                     -65                      0.59263141
                     -60                       0.6504828
                     -55                      0.71414273
                     -50                      0.78167771
                     -45                      0.85120586
                     -40                      0.92096105
                     -35                       0.9893309
                     -30                       1.0548686
                     -25                       1.1162817
                     -20                       1.1724051
                     -15                       1.2221658
                     -10                       1.2645506
                      -5                       1.2985845
                       0                       1.3233282
                       5                       1.3378273
                      10                       1.3414189
                      15                       1.3334311
                      20                        1.313484
                      25                       1.2815223
                      30                       1.2378954
                      35                       1.1834268
                      40                       1.1194633
                      45                       1.0478976
                      50                      0.97115694
                      55                      0.89215265
                      60                      0.81418511
                      65                       0.7408026
                      70                      0.67561571
                      75                      0.62207579
                      80                      0.58323327
                      85                      0.56149963
                      90                      0.55844114
                      95                      0.57463802
                     100                      0.60961164
                     105                       0.6618654
                     110                      0.72900086
                     115                      0.80790692
                     120                      0.89499216
                     125                      0.98643104
                     130                       1.0783983
                     135                       1.1672729
                     140                       1.2498009
                     145                       1.3232135
                     150                       1.3853004
                     155                       1.4344434
                     160                       1.4696145
                     165                       1.4903447
                     170                       1.4966679
                     175                       1.4890482
                     180                       1.4683061

