        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1928559
                    -175                       2.2552356
                    -170                       2.3064176
                    -165                       2.3466146
                    -160                       2.3763164
                    -155                       2.3962649
                    -150                       2.4074235
                    -145                       2.4109418
                    -140                       2.4081149
                    -135                       2.4003394
                    -130                        2.389066
                    -125                         2.37575
                    -120                       2.3618011
                    -115                       2.3485342
                    -110                       2.3371231
                    -105                       2.3285579
                    -100                       2.3236091
                     -95                       2.3227996
                     -90                        2.326385
                     -85                       2.3343451
                     -80                       2.3463821
                     -75                       2.3619347
                     -70                       2.3801969
                     -65                       2.4001476
                     -60                       2.4205863
                     -55                       2.4401751
                     -50                       2.4574844
                     -45                       2.4710403
                     -40                       2.4793736
                     -35                       2.4810669
                     -30                        2.474801
                     -25                       2.4593976
                     -20                       2.4338581
                     -15                       2.3973991
                     -10                       2.3494827
                      -5                       2.2898414
                       0                       2.2184985
                       5                       2.1357719
                      10                       2.0423011
                      15                       1.9390585
                      20                       1.8273152
                      25                       1.7086424
                      30                        1.584892
                      35                        1.458167
                      40                       1.3307838
                      45                       1.2052229
                      50                       1.0840695
                      55                      0.96994443
                      60                      0.86542583
                      65                      0.77296458
                      70                      0.69479663
                      75                      0.63285684
                      80                      0.58869978
                      85                      0.56343298
                      90                       0.5576725
                      95                      0.57149798
                     100                      0.60447568
                     105                      0.65566287
                     110                      0.72365577
                     115                      0.80665191
                     120                       0.9025261
                     125                       1.0089146
                     130                       1.1233019
                     135                       1.2431057
                     140                       1.3657564
                     145                       1.4887684
                     150                       1.6098022
                     155                       1.7267163
                     160                       1.8376088
                     165                       1.9408495
                     170                       2.0351034
                     175                       2.1193446
                     180                       2.1928559

