        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.3153413
                    -175                       2.4121984
                    -170                       2.4324453
                    -165                       2.3767847
                    -160                       2.2462732
                    -155                       2.0423528
                    -150                        1.766915
                    -145                       1.4224246
                    -140                       1.0121447
                    -135                      0.54052969
                    -130                     0.013878183
                    -125                     -0.55863155
                    -120                      -1.1633964
                    -115                      -1.7802968
                    -110                      -2.3803462
                    -105                      -2.9241218
                    -100                       -3.363166
                     -95                      -3.6471264
                     -90                      -3.7371512
                     -85                      -3.6201359
                     -80                      -3.3142782
                     -75                      -2.8614761
                     -70                       -2.312585
                     -65                      -1.7148817
                     -60                      -1.1060399
                     -55                     -0.51342603
                     -50                     0.044080302
                     -45                      0.55373373
                     -40                       1.0069167
                     -35                       1.3976876
                     -30                       1.7218186
                     -25                       1.9761951
                     -20                       2.1584574
                     -15                       2.2667956
                     -10                       2.2998399
                      -5                        2.256603
                       0                       2.1364528
                       5                         1.93907
                      10                       1.6645155
                      15                       1.3131383
                      20                      0.88558352
                      25                       0.3827754
                      30                     -0.19408944
                      35                     -0.84351771
                      40                      -1.5636208
                      45                      -2.3518597
                      50                      -3.2044795
                      55                      -4.1153522
                      60                      -5.0737402
                      65                       -6.060229
                      70                       -7.039998
                      75                      -7.9536448
                      80                      -8.7101236
                      85                      -9.1950644
                      90                      -9.3097893
                      95                      -9.0270187
                     100                       -8.409438
                     105                      -7.5689887
                     110                      -6.6131153
                     115                      -5.6194019
                     120                      -4.6358284
                     125                      -3.6897585
                     130                      -2.7962993
                     135                      -1.9638505
                     140                      -1.1973081
                     145                     -0.49978161
                     150                      0.12653728
                     155                      0.67996098
                     160                       1.1591286
                     165                       1.5629451
                     170                       1.8905747
                     175                        2.141455
                     180                       2.3153413

